% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.008594581836963247      -0.017830174749952826    -0.08486282707474047     0.04537926344818287
0.008680600881855016      -0.017788081106494227    -0.13830035340245458     0.07608666116344086
0.008844616229671936      -0.017747234060785367    -0.15787096703761574     0.08783923333610046
0.009003052766886952      -0.017687343757508828    -0.15600096799761068     0.0834623234782438
0.00919405602775821       -0.01756154323984262     -0.15458966170784028     0.07366271696228188
0.009371927769226412      -0.017505293102437595    -0.15172325025783337     0.06325271671819081
0.009511228005667022      -0.01744688989855664     -0.1496964831195644      0.05215439811276402
0.009628768543527191      -0.017411125112754968    -0.1554346090031581      0.047345225897451056
0.008758874076717781      -0.0179143597337238      -0.09195267743277885     0.05023111409858762
0.00886969455402171       -0.017880682259379096    -0.14304479190848632     0.08106506015170106
0.009016719201178953      -0.017826627371034284    -0.15246543169045898     0.08757274579379883
0.009164479592351036      -0.017768429384751018    -0.14867936889625652     0.08053309286356052
0.009345503272782068      -0.017664999937720294    -0.14686475982788763     0.07006690122809288
0.008923018639458349      -0.017998816317848203    -0.10369763900215215     0.05776892495284562
0.009042369469748155      -0.017964634223337106    -0.14585898021068863     0.08841794165759677
0.009176102594393939      -0.017911440540444287    -0.14286175374796306     0.08603663819653823
0.009300250185277548      -0.01783263813966745     -0.14168131033533632     0.076340369016325
0.009087072360800027      -0.018083435680861164    -0.12226134753808296     0.07273579461846134
0.00918633870777017       -0.018048096405827555    -0.14016739112287893     0.09460731293326928
0.009251089196441327      -0.018168114904211653    -0.13934672780261995     0.10105129486634504
-0.0033141447741467014    0.016554623660767643     0.0753039014437171       -0.2913720832866438
-0.0032576030630660884    0.016378856701720918     0.022339213690355072     -0.11223548200610191
-0.003282637              0.016565166              0                        0
-0.003226080380058208     0.016389352694899325     0                        0
-0.0032013353864714733    0.016202996462672266     0.017520393675203916     -0.06141023785065801
-0.0031695237601164156    0.01621353938979865      0                        0
-0.003145341829518705     0.016027043208339253     0.015711618272572826     -0.05115919192737873
-0.003112967140174623     0.016037726084697976     0                        0
0.0021436066167759226     0.014165155802636172     0                        0
0.002160551791929274      0.014131293345364363     -0.11838426988428635     -0.07677319265589216
0.002307917               0.014249483              0                        0
0.0023250558045313815     0.014215107827386811     -0.2644881898864649      -0.15395013578135897
-0.011836164760326597     0.012822938650822667     0                        0
-0.01180245156856183      0.01283980914980861      0.07640340339557831      -0.11763944293304113
-0.011920491999999998     0.012987249000000001     0                        0
-0.011886306546109362     0.013004293233553376     0.15485666909793103      -0.26553903238005566
-0.0030894145260206745    0.01585106560857211      0.014680082499409615     -0.04743334332017599
-0.003056410520232831     0.015861912779597302     0                        0
-0.004172470756929242     0.01607305602098808      0                        0
-0.004140224221629926     0.016083844758757716     0.04964345473568992      -0.10555638057352096
-0.00423096               0.016247862              0                        0
-0.004198713701558805     0.016258651445664168     0.1133920981963338       -0.28201291799100403
0.001979296233551825      0.01408082860527233      0                        0
0.0019960049603439953     0.014047560517900745     -0.06391251610336392     -0.037580172680818
-0.011751837520653206     0.012658628301645361     0                        0
-0.011718662413677855     0.012675290346467583     0.03729239514780541      -0.06337582986344122
0.00921761665082267       0.011235004760326598     0                        0
0.00923461110595694       0.011201043893661874     -0.11943112406447422     -0.0772293047491315
0.009381927               0.011319332              0                        0
0.009399111487245445      0.011284865279152942     -0.2649921564451854      -0.1542792782052827
-0.0030331372916247777    0.01567519959804012      0.013786994583181942     -0.04403399685939558
-0.002999853900291039     0.015686099474496628     0                        0
-0.004081477335143441     0.015909124186190716     0.022288215637651876     -0.058625626909848016
-0.004113981513858483     0.01589825004197616      0                        0
0.0018149858503277282     0.013996501407908493     0                        0
0.00183149357620811       0.013963750091135277     -0.052023777107837094    -0.027306898038260627
-0.011667510280979817     0.012494317952468054     0                        0
-0.011634795168276224     0.012510807446262012     0.02695235063915733      -0.05104061432822287
-0.011056383908888287     0.013418077274721475     0.11809695742494274      -0.2743453002225614
-0.01097417282126533      0.013253094098803849     0.04491888086750164      -0.1191531617667644
-0.011025557              0.013433447              0                        0
-0.010943308683495797     0.013268482386141079     0                        0
-0.014225452988526297     0.007364651342377914     0.2895743673356055       0.07505290588849284
-0.014049631442133989     0.0074210265477930555    0.12004778211974469      0.02505136424166171
-0.014236175              0.007396696              0                        0
-0.014060361668235072     0.007453252615810409     0                        0
0.009053306301645364      0.011150677520653208     0                        0
0.009070054099335484      0.01111733170244193      -0.06489009617914303     -0.038155761800254324
0.0037593436907281375     0.01362429778942564      0.07527107296884436      -0.2912103114340701
0.003815749285959146      0.01344848633847931      0.024152259426843226     -0.11802083850356944
0.003791374               0.013635015000000002     0                        0
0.003847930615810408      0.013459201668235072     0                        0
0.01294919612665755       0.002713300182789159     -0.2924537539983155      -0.07559572739561222
0.012773429631558099      0.002656758620953733     -0.11453389327185348     -0.022759890994687195
0.012959844               0.002681477              0                        0
0.012784030694899324      0.0026249203800582065    0                        0
-0.0029765601634748388    0.015499427363162769     0.013094791914748516     -0.041638486091382494
-0.002943297280349247     0.015510286169395952     0                        0
-0.0040224729864210525    0.015734489561558217     0.01722788364782896      -0.04971014808020013
-0.004055492270787723     0.015723444062964238     0                        0
0.001650675467103631      0.013912174210544652     0                        0
0.0016670299670151        0.013879835612043975     -0.04619646563637817     -0.024628318169839753
0.002738717487327549      0.013385429670806855     -0.2739584222721373      -0.11785724926454971
0.002573729712376842      0.013303227906462474     -0.11868428616271388     -0.0446719402473688
0.002754114               0.013354549              0                        0
0.0025891494350960623     0.01327230068952299      0                        0
-0.011583183041306426     0.012330007603290746     0                        0
-0.011550835836144146     0.012346366470846507     0.024041433702710828     -0.045377294670368364
-0.010891939799978267     0.013088121858624523     0.02931213175595074      -0.06537484498524879
-0.010861060366991592     0.013103517772282159     0                        0
-0.013873790689544802     0.007477349797966783     0.06659820393409495      0.018692841692956756
-0.013884548336470143     0.007509809231620816     0                        0
0.008888995952468054      0.011066350280979817     0                        0
0.00890551523457709       0.011033576091087736     -0.05211158130418849     -0.02753735571042885
0.009812819376996778      0.010455096305274265     -0.2741357540224185      -0.1179372575672856
0.00964783510049939       0.010372887341674896     -0.11815798040530552     -0.04442601793610947
0.009828125               0.010424398              0                        0
0.009663160351135252      0.010342149666042534     0                        0
0.0038720903858013586     0.013272651432291994     0.01820613695066075      -0.06460962198384407
0.003904487231620816      0.013283388336470145     0                        0
0.012597575099121851      0.0026004752003752534    -0.06188363301509237     -0.017650959054987484
0.012608217389798648      0.002568363760116414     0                        0
-0.0028867406604074545    0.015334472864295276     0                        0
-0.002919856788227822     0.015323691526808845     0.012582054630514834     -0.039693446903134345
-0.00396343609084331      0.015559865455228363     0.015987787834013358     -0.046155659513059354
-0.003997003027716963     0.015548638083952314     0                        0
0.0014863650838795339     0.013827847013180815     0                        0
0.001502606554028534      0.013795830530424326     -0.04080459874237512     -0.02160046915465016
0.0024087496509932827     0.013221010671351745     -0.0649776679057768      -0.02916002051964852
0.0024241848701921243     0.013190052379045981     0                        0
-0.011498855801633037     0.01216569725411344      0                        0
-0.011466806932922052     0.012181955167374756     0.021438926423314623     -0.040535200095603546
-0.010809669474989594     0.012923168217408187     0.024629883040839073     -0.05180100350591058
-0.010778812050487389     0.012938553158423238     0                        0
-0.013697959723550491     0.007533711187602864     0.05389072752877208      0.016486003597285394
-0.013708735004705215     0.007566365847431225     0                        0
0.008724685603290747      0.010982023041306428     0                        0
0.00874101473155207       0.010949734659355089     -0.04611939457239127     -0.024441834584776133
0.00948284894103707       0.010290682154561005     -0.06440684548645519     -0.028802114439297918
0.009498195702270507      0.010259901332085073     0                        0
0.003928434810056441      0.013096814777903134     0.016044845006996915     -0.05242049418722038
0.003961043847431223      0.013107575004705219     0                        0
0.01242174537414124       0.0025441085945297395    -0.05046726583533685     -0.015383019673776203
0.012432404084697972      0.002511807140174621     0                        0
-0.0028301840404656624    0.015158659559194603     0                        0
-0.0028630589361535773    0.01514798172575016      0.01225285257558494      -0.03842033315754666
-0.0039048165414167263    0.015385101193969413     0.014768620193501976     -0.04298629300614353
-0.003938513784646203     0.01537383210494039      0                        0
0.0013220547006554367     0.013743519815816974     0                        0
0.0013381863176003075     0.013711806467192403     -0.03762711585053882     -0.019654270091342293
0.0022437894137714263     0.013138753675474037     -0.051831295059115094    -0.024686315440917792
0.0022592203052881864     0.01310780406856897      0                        0
-0.011414528561959646     0.012001386904936132     0                        0
-0.011382783802138707     0.012017534513291711     0.01955605466799176      -0.03714404099128926
-0.010727349289647652     0.012758239435675759     0.022238436132486578     -0.04576800100041164
-0.010696563733983184     0.012773588544564316     0                        0
-0.0135221657626023       0.007590196183831297     0.048689913935251315     0.014965895426458821
-0.013532921672940288     0.007622922463241634     0                        0
-0.013930005332245917     0.006481652941007692     0.2803892674093668       0.11201211003360984
-0.01391887               0.006448372999999999     0                        0
-0.013755200905778472     0.006540149189965887     0.11579436437006475      0.05277476498335656
-0.01374406405341794      0.006506862244555172     0                        0
0.008560375254113439      0.010897695801633037     0                        0
0.008576549513072034      0.010865811853026546     -0.04118394251958098     -0.021731435608831336
0.00931786520833603       0.010208472099904015     -0.051060610300784015    -0.024516749886379356
0.009333231053405758      0.010177652998127607     0                        0
0.003984866760453457      0.012921003322814227     0.01461095656904577      -0.04750407255818484
0.004017600463241631      0.012931761672940292     0                        0
0.0028763645912580045     0.013328856591482145     0.11168187723064534      -0.2800439066484596
0.002843051               0.013317710000000002     0                        0
0.002934876014227799      0.013154057240969047     0.05305824193512943      -0.11658630847436487
0.002901540244555167      0.013142904053417953     0                        0
0.012653403832784658      0.0035973313815840795    -0.28053913282258064     -0.11242426471639667
0.01264254                0.0036298000000000003    0                        0
0.012478638143151331      0.003538719348392506     -0.11044886372888922     -0.05105868988690288
0.012467734020988065      0.0035713107569292353    0                        0
0.012245943757727928      0.0024876455447589364    -0.045978354163736565    -0.014333747478826552
0.012256590779597296      0.0024552505202328286    0                        0
0.010559833796879204      -0.0027447656450657323   0                        0
0.010525988555439637      -0.0027617022388324347   -0.07695769533225545     0.11888411533416127
0.010644161               -0.002909076             0                        0
0.010609751016555617      -0.0029262321989967045   -0.1540699942185995      0.2648329638609165
-0.0027736274203716267    0.01498284625362066      0                        0
-0.0028062014004079424    0.014972286900635807     0.011801495796679154     -0.037120657206891824
-0.003846473829059042     0.015210243571759397     0.013800218323244882     -0.039988139588072714
-0.0038800245415754435    0.015199026125928468     0                        0
0.0011577443174313395     0.013659192618453136     0                        0
0.0011737396445032963     0.013627820427336585     -0.03535232754889768     -0.018468011164266593
0.0020788691929505172     0.013056416419529445     -0.046060647467229196    -0.022330838802509356
0.002094255740384249      0.013025555758091962     0                        0
-0.011330201322286258     0.011837076555758828     0                        0
-0.011298847939546657     0.011853062306073784     0.017937034728493614     -0.03444872437489338
-0.010644962772355873     0.012593343725865465     0.020323562515750706     -0.041774051457610026
-0.01061431541747898      0.012608623930705396     0                        0
-0.013346417791998324     0.007646834923490586     0.044265478004240195     0.01382934807659432
-0.013357108341175358     0.007679479079052041     0                        0
-0.013580356928076817     0.006598527216485015     0.06523218957758041      0.025146068341593907
-0.013569258106835892     0.006565351489110341     0                        0
0.008396064904936131      0.010813368561959646     0                        0
0.008412093737221188      0.010781857316049612     -0.037722910345397265    -0.019896861203973614
0.009152904035377175      0.010126216797163384     -0.0458072167738641      -0.022176673279433998
0.00916826640454101       0.010095404664170143     0                        0
0.00404146371741432       0.012745241677629035     0.013466112076848427     -0.04318233444319975
0.004074157079052039      0.012755948341175364     0                        0
0.002993285884079921      0.012979223915132931     0.025433169723917324     -0.06608945924891065
0.0029600294891103367     0.012968098106835906     0                        0
0.012303877159978707      0.0034800932291028696    -0.062211378973849416    -0.02375907816570798
0.012292928041976141      0.0035128215138584755    0                        0
0.012070155826840382      0.002431127704193519     -0.04265720347806731     -0.013268493973716555
0.012080777474496618      0.0023986939002910357    0                        0
0.010475506593758408      -0.002580455290131462    0                        0
0.010442382262138184      -0.002597091845117828    -0.037772380802047825    0.0644420773994897
-0.002717175255913519     0.014807357661415513     0                        0
-0.002749385922576462     0.014796933041836947     0.011613553037140425     -0.03617557028541568
-0.003788117030814955     0.015035389573380572     0.012909306080925196     -0.0390208067941311
-0.003821535298504684     0.015024220146916546     0                        0
9.934339342072425E-4      0.013574865421089296     0                        0
0.0010092686503052417     0.013543867685996904     -0.03343633954385648     -0.017335419246346122
0.0019139986633322076     0.012973979498935076     -0.04188108480622183     -0.02037344525531503
0.0019292911754803111     0.012943307447614951     0                        0
-0.011245874082612867     0.01167276620658152      0                        0
-0.011214955359024718     0.011688560573107439     0.017070346604660207     -0.03326530001707651
-0.010562557348642896     0.012428457442487295     0.01897992413816067      -0.03881255458510538
-0.010532067100974776     0.012443659316846475     0                        0
-0.01318129500941043      0.00773603569486245      0                        0
-0.01317069040948055      0.007703551534891489     0.04147250434724386      0.013081914361142814
-0.013405481566723713     0.006656811909989532     0.053016778442245116     0.018505250760998293
-0.013394452160253843     0.00662384073366551      0                        0
0.008231754555758822      0.010729041322286255     0                        0
0.008247615824053157      0.010697932098079644     -0.034727520229172006    -0.018128385833056388
0.008987989632422231      0.0100438676880453       -0.041620205785790815    -0.020115220950841717
0.009003301755676261      0.010013156330212679     0                        0
0.004130713694862447      0.012580135009410437     0                        0
0.004098193990224036      0.012569518805764218     0.012927871691070805     -0.04067868809729954
0.0030516336753471825     0.012804369658625277     0.01885443511213433      -0.05398765410031252
0.0030185187336655064     0.012793292160253855     0                        0
0.012129105464937354      0.0034214986173334372    -0.05227108955351607     -0.017893948866638226
0.012118122062964216      0.0034543322707877152    0                        0
0.011894370190964522      0.002374588938370598     -0.04038988919521705     -0.012861179929725568
0.011904964169395944      0.002342137280349243     0                        0
0.010391179390637613      -0.002416144935197192    0                        0
0.0103587453469601        -0.002432492769396826    -0.027383269854055342    0.0518033859251273
-0.0026615984125242893    0.014634590113896237     0                        0
-0.002693380379458042     0.014624317894221972     0.01115771464953008      -0.03516767593528206
-0.002639402044362425     0.014458298151320223     0.010888034496626089     -0.03388833112282865
-0.0026081351998483533    0.014468393050996608     0                        0
-0.0037630460554339243    0.014849414167904623     0                        0
-0.0037297320439648152    0.014860543475429531     0.013111740137723437     -0.03806751775249271
8.291235505409204E-4      0.013490538223498499     0                        0
8.44762378691648E-4       0.01345997004986246      -0.03229828189118303     -0.016621925800823237
0.0017491347192020825     0.01289152937046546      -0.038763606651052114    -0.018979633983703326
0.001764326610576373      0.012861059137137941     0                        0
-0.011131080852978276     0.011524042419070278     0.016735431709158307     -0.032104408078937836
-0.011161546842712491     0.011508455856961936     0                        0
-0.010480248544767487     0.01226352298628087      0.017900253535631374     -0.036535147329418025
-0.010449818784470571     0.012278694702987555     0                        0
-0.013005481677645503     0.007792592310672858     0                        0
-0.012994950024688857     0.007760243144064169     0.03971766747181926      0.012614157127275089
-0.01323061941396939      0.0067151370511926425    0.048247881557521265     0.016679430861802527
-0.013219646213671794     0.00668232997822068      0                        0
0.008067444206581514      0.010644714082612864     0                        0
0.008083104552515897      0.010614057720398615     -0.03364346388704776     -0.017131684642276105
0.00882310952455579       0.009961449793323389     -0.03844001256080722     -0.018893810859178795
0.008838337106811514      0.009930907996255213     0                        0
0.004187270310672855      0.012404321677645512     0                        0
0.004154954391376755      0.012393800848743848     0.012335437851624031     -0.03905312476709179
0.0031100122248451426     0.012629525363954766     0.016901552465300514     -0.04875925556438061
0.003077007978220675      0.012618486213671806     0                        0
0.01195432015032623       0.003362943714757084     -0.047749041582341424    -0.016847536283728547
0.011943316083952294      0.003395843027716955     0                        0
0.011718588728352762      0.002318023485276661     -0.038951454556656336    -0.012329378129073294
0.011729150864295268      0.0022855806604074507    0                        0
0.010306852187516816      -0.0022518345802629218   0                        0
0.010274974532959507      -0.0022679559885768574   -0.024259327930790477    0.045866572586723685
0.009697477406025272      -0.0031751032651861646   -0.04372361647464136     0.11660499965522417
0.009666978680290868      -0.00319030937971299     0                        0
0.009779730504414913      -0.0033400655012024065   -0.11772508649725956     0.2737401492870741
0.009749227               -0.003355274             0                        0
-0.002587900734829988     0.014300456015395547     0.010672973467298395     -0.033204549860334207
-0.0025572889016304947    0.014310330992991432     0                        0
-0.0037045568123631645    0.014674608188892702     0                        0
-0.0036713297758850954    0.01468570103935316      0.012306473915178704     -0.036806362673925265
6.805144913911024E-4      0.013376303512409024     -0.03149949702801984     -0.016220691914391034
6.651166177315506E-4      0.013406366762628671     0                        0
5.188005323131926E-4      0.013293948979690799     -0.030419491252815834    -0.01576218963188859
5.036526862293802E-4      0.013323500418142363     0                        0
0.0015842071124508414     0.012809206930063884     -0.03684150337171347     -0.018157523658179606
0.0015993620456724355     0.012778810826660932     0                        0
-0.011047431925419316     0.011359785475436705     0.015782025676798095     -0.030688668017086487
-0.011077375343779916     0.011344448966259062     0                        0
-0.010965112239433155     0.01119805363519623      0.015396106193047447     -0.029869367005846862
-0.010994508965175186     0.011182985082746004     0                        0
-0.010398105207229344     0.012098506031647822     0.017728956597871923     -0.03562885294908155
-0.010367570467966367     0.012113730089128633     0                        0
-0.012829668345880573     0.007849148926483265     0                        0
-0.012819198630513673     0.007816914804030864     0.038400516897442345     0.012138465666151312
-0.013055789128664307     0.00677355900790295      0.04375442504625174      0.015280117690987192
-0.013044840267089745     0.0067408192227758484    0                        0
0.007918569768030818      0.010530215323913598     -0.03285988030686127     -0.017073213114160615
0.007903133856961939      0.010560386842712495     0                        0
0.008658192894590758      0.009879105150266824     -0.036742491361536164    -0.018112508473713516
0.008673372457946768      0.00984865966229775      0                        0
0.0042438269264832625     0.012228508345880585     0                        0
0.004211654833977439      0.012218058777979648     0.011868045850008845     -0.03745408279058636
0.003168405800236216      0.01245468557631309      0.015458013466395686     -0.04470825441902104
0.0031354972227758448     0.012443680267089755     0                        0
0.01176851010494037       0.003337353784646195     0                        0
0.011779515175963868      0.00330444601773785      -0.0429287474595958      -0.014866022862747345
0.011542817494553253      0.002261413197827359     -0.03793736823330014     -0.01213230079572482
0.01155333755919459       0.002229024040465658     0                        0
0.01022252498439602       -0.0020875242253286515   0                        0
0.010191039371316366      -0.002103496410025003    -0.021528270682898094    0.04052810622411808
0.009615208457414471      -0.0030101489317216606   -0.028570181413577627    0.06334100264107739
0.009584730360581738      -0.00302534475942598     0                        0
-0.0025387297584247423    0.014150399663259951     0.010213860429040825     -0.031972890069560035
-0.0025089314239473215    0.01416000574394789      0                        0
-0.002491804698944976     0.014007738687412964     0.0099105699711955       -0.030813695983547208
-0.002462940944090525     0.014017038602787206     0                        0
-0.003646067569292405     0.014499802209880779     0                        0
-0.0036129084059278948    0.014510862074813379     0.01232955957937214      -0.036621947926845796
3.632317910080295E-4      0.013214728365420427     -0.029361876840837034    -0.01511033318185125
3.48329357688755E-4       0.013243785547273918     0                        0
0.0014191914824582324     0.012727061037516953     -0.035596877517153305    -0.017493262582945406
0.0014343974807684975     0.012696562516183924     0                        0
-0.010885928571201972     0.01104246593013362      0.014960258995354766     -0.02907160194799019
-0.01091479406061072      0.01102766179866421      0                        0
-0.010316119846809269     0.011933410312569125     0.016887562540701777     -0.034553537081123485
-0.010285322151462164     0.011948765475269713     0                        0
-0.012653855013642462     0.007905705542445891     0                        0
-0.012643465750814016     0.007873656278486798     0.036876373949816674     0.011706258449085974
-0.012870034320507697     0.006799308467331018     0                        0
-0.01288097923178065      0.006832044217515094     0.04080625110998342      0.013844303586075302
0.007754340955501626      0.010446511138967276     -0.03087896957875085     -0.016136790969082243
0.007739126966259075      0.010476215343779923     0                        0
0.007592683158369653      0.01036404681258643      -0.030043333415194818    -0.015339688399922967
0.0075776630827460185     0.010393348965175197     0                        0
0.008493189727759894      0.00979693407299535      -0.03560763379581728     -0.017557589472006783
0.008508407809082021      0.009766411328340288     0                        0
0.004300383542445887      0.012052695013642471     0                        0
0.004268340247354415      0.012042307685714454     0.011582947275070742     -0.036274167349320735
0.0032267794271471965     0.012279838359319933     0.01431309014059308      -0.041346248982797686
0.0031939864673310144     0.012268874320507708     0                        0
0.011593704125928446      0.0032788645415754354    0                        0
0.01160468597460474       0.003246018486119466     -0.04082502151263281     -0.013802511802553258
0.01137752425362066       0.0021724674203716255    0                        0
0.011367078771079517      0.0022046901276012217    -0.03704277534761319     -0.011782605345054462
0.010138197781275223      -0.0019232138703943816   0                        0
0.01010706109319371       -0.00193905217111004     -0.01939370187349752     0.037190385055962796
0.009532972483779087      -0.00284517815741973     -0.02429237952596192     0.05093034836599452
0.009502482040872607      -0.0028603801391389695   0                        0
-0.0024470338078425155    0.013872105487528789     0.009449323467105782     -0.029626309900561094
-0.0024192016021111836    0.013881069404411646     0                        0
-0.0024043170721179128    0.0137431545473753       0.009012418501955347     -0.02810714456207278
-0.0023776032102059324    0.013751755616295198     0                        0
-0.0035875783262216457    0.014324996230868855     0                        0
-0.003554455303472352     0.014336029719602121     0.0120861783244264       -0.03585482485917009
2.1521887860710183E-4     0.013139494807873344     -0.02875682774237418     -0.014726969547509032
2.0060878802808757E-4     0.013167972556104125     0                        0
0.0012541038393805385     0.012645059581332331     -0.03446592628485155     -0.017063903103507434
0.0012694329158645596     0.012614314205706913     0                        0
-0.010810717076564905     0.010894441691174853     0.014541430515896844     -0.028329913863184675
-0.0108389810371682       0.010879941270845742     0                        0
-0.010234233521135064     0.011768265216619334     0.017329857837959966     -0.034349988664653844
-0.010203073834957959     0.011783800861410794     0                        0
-0.012478366375717831     0.00796215770892588      0                        0
-0.012468105762090821     0.00793045380800003      0.03562882001453476      0.011408029548679718
-0.012695228373925647     0.006857797711886188     0                        0
-0.012706175817017315     0.006890552091757155     0.03957642087099535      0.013387239565974384
0.007437171842492184      0.010284714147700802     -0.029664450377339835    -0.01533056546330774
0.007422339798664225      0.010313634060610727     0                        0
0.008328114193007167      0.00971490814305359      -0.034458590656117366    -0.01699366547920166
0.008343443160217272      0.009684162994382822     0                        0
0.004356835708925878      0.011877206375717835     0                        0
0.0043250466747408985     0.011866918209661844     0.011481386458372779     -0.03566601419097802
0.0032851336193938903     0.012104983573216313     0.013216633390037381     -0.039171289480397
0.003252475711886183      0.012094068373925657     0                        0
0.011418898146916524      0.003220375298504675     0                        0
0.01142983964150557       0.0031876389895921188    -0.039023974732154056    -0.013362639805068658
0.011202035661415507      0.0021160152559135167    0                        0
0.011191723218123702      0.0021478793129996684    -0.035972557776035245    -0.011503877027549195
0.010053870578154428      -0.0017589035154601113   0                        0
0.010023121716057527      -0.0017745810447710427   -0.018246183468003954    0.03482419358710757
0.009450727400590353      -0.002680211924844947    -0.02175890025882061     0.045156647052274165
0.009420233721163476      -0.0026954155188519597   0                        0
-0.002363542863634408     0.013620562539934928     0.008502435459315744     -0.026618045857579153
-0.0023380409723287193    0.013628771466861754     0                        0
-0.002324629543250951     0.013504014042464648     0.007980637150519939     -0.024968198321285585
-0.002300415224102169     0.013511807136967148     0                        0
-0.003529089083150886     0.014150190251856935     0                        0
-0.0034959600524973053    0.014161205994944345     0.011892117958383148     -0.035620155556859004
7.433851948140068E-5      0.013068158909309983     -0.02818127032069744     -0.01446174359395168
6.011883388891458E-5      0.013095870453620602     0                        0
-5.976290536789524E-5     0.013000540012201611     -0.02708281353129346     -0.013968922279265784
-7.349442871140699E-5     0.013027297599339344     0                        0
0.001088967550403206      0.012563155694113681     -0.0344587170797984      -0.017214866060553242
0.0011044683509606216     0.012532065895229903     0                        0
-0.010739365051561494     0.01075356960953785      0.01421509513465119      -0.02778094519786327
-0.010766878903776648     0.01073945135608178      0                        0
-0.01067169585045228      0.01061949401140019      0.013846992360729844     -0.02686927686181122
-0.010698306019895788     0.010605838130530953     0                        0
-0.010152373001817245     0.011603107254119107     0.01693278096354622      -0.034600844486750715
-0.010120825518453754     0.011618836247551872     0                        0
-0.012295515949522303     0.007986538600768733     0.03523807310673603      0.011417904700956492
-0.01230559876781639      0.00801773455925046      0                        0
-0.012129528756333958     0.008040618550268374     0.034235765113421524     0.010816763553501045
-0.012139401650841687     0.0080711977773078       0                        0
-0.012531375582260716     0.006949074092276547     0.038322102082702716     0.013046040375978092
-0.012520422427343598     0.006916286956441356     0                        0
0.007289200227386728      0.010209400097204753     -0.028589317037337594    -0.01471249526085817
0.0072746192708457585     0.01023782103716821      0                        0
0.008163002282263356      0.009632955171841        -0.03428047052660133     -0.0171258285505547
0.008178478511352524      0.009601914660425356     0                        0
0.0044124125592504585     0.011704438767816395     0                        0
0.004381022528097685      0.01169429322346505      0.01115863440720856      -0.034980146208107105
0.004434983558176875      0.011528267702834568     0.010837516565968326     -0.03391461862294876
0.004465875777307797      0.01153824165084169      0                        0
0.0033109649564413528     0.011919262427343608     0                        0
0.0033435274478754275     0.011930140535604036     0.012907125351289859     -0.03830094052451749
0.0112440921679046        0.0031618860554339153    0                        0
0.011255004009978866      0.0031292229961018235    -0.03760746487224076     -0.012638569131306617
0.011019150884129806      0.002091740844919051     -0.034642029805436896    -0.010978296497306151
0.011029268113896236      0.0020604384125242877    0                        0
0.010853194877968377      0.0020375645842272716    -0.03320996874270032     -0.010706142711160655
0.010863071050996601      0.002006975199848351     0                        0
0.009969543375033632      -0.0015945931605258414   0                        0
0.009939173452583187      -0.0016101071768623526   -0.017048472984129145    0.03303947931698102
0.009368428972766487      -0.002515272288789213    -0.020012086594129525    0.04086183328991735
0.009337985401454345      -0.0025304508985649495   0                        0
-0.0022875693877977754    0.013393186536252993     0.007499477242014078     -0.02344155469510408
-0.0022646311772771084    0.013400567965519736     0                        0
-0.0022523564813579323    0.01328777282000591      0.006947700956534158     -0.02183794397794516
-0.002230598685561043     0.013294773721529006     0                        0
-0.0034705998400801265    0.013975384272845011     0                        0
-0.0034374409012750606    0.013986382916852095     0.01197701126924957      -0.03580070519368354
-1.873892788949052E-4     0.012936402798523587     -0.025473693292174318    -0.013173774183216122
-2.0056760051718927E-4    0.012962081243390003     0                        0
-3.0883074100278345E-4    0.012875525336253526     -0.024121986720393396    -0.012386532585054245
-3.214208033367747E-4     0.012900057093203951     0                        0
9.238115552720285E-4      0.012481291331652933     -0.034522557880605584    -0.017061922537961287
9.39503786056684E-4       0.012449817584752894     0                        0
-0.01060749941012861      0.010491898049833347     0.01314542895015463      -0.025432669904855078
-0.01063308963560125      0.010478764993582322     0                        0
-0.010546558226104332     0.010370489308322595     0.01238114013380141      -0.02400632378709785
-0.010571065458272492     0.010357911823553334     0                        0
-0.01007048642805012      0.011437962281906964     0.017066055780347554     -0.033958928342835606
-0.01003857720194955      0.01145387163369295      0                        0
-0.011971703612813673     0.008092173281873732     0.03256194086753583      0.010426704234621578
-0.01198133954244429      0.008122044080310392     0                        0
-0.011821645215572784     0.00814133856176755      0.031521974388531035     0.010129496936452067
-0.011831014246460375     0.008170401562227153     0                        0
-0.012356587471554147     0.007007638829660999     0.03723682985540345      0.01260055729701778
-0.012345616480761549     0.006974776200996525     0                        0
0.0071483530841378986     0.01013799950134598      -0.02818920618400524     -0.014369141948185801
0.007134129356081794      0.010165718903776655     0                        0
0.007014282007301435      0.010070321509934341     -0.027194687845917557    -0.014076401750465614
0.007000516130530968      0.010097146019895795     0                        0
0.007997894299140608      0.009550994322850347     -0.033979558128584615    -0.016741679679362163
0.008013513862487777      0.009519666326467894     0                        0
0.004486437301412115      0.011370410068121024     0.01044204784513996      -0.03275053583555059
0.004516722080310389      0.011380179542444295     0                        0
0.0034020679568806315     0.011755344386874289     0.012681595704351342     -0.03726889607545295
0.003369454200996522      0.011744456480761558     0                        0
0.011080203978704926      0.0030706941448527003    -0.03688059781521025     -0.012466652893467592
0.011069286188892675      0.0031033968123631555    0                        0
