% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0033598060004787645    0.0032291348152810404    0                        0
-0.003329399188436701     0.0032413768583116945    0.034631124835916786     -0.08361397619775301
-7.543311451713621E-4     0.0025513846923756766    -0.044997713746051       -0.019281003984025297
-7.625825254683088E-4     0.0025709072683254243    0                        0
-8.465289233945988E-4     0.002513538910696054     -0.04111166514276249     -0.017638972658002385
-8.543778194565993E-4     0.002532109218205548     0                        0
-9.343550621070131E-4     0.002477487773497243     -0.03754255471915994     -0.016109239300587105
-9.418205031650548E-4     0.002495150835289209     0                        0
4.906888487785557E-4      0.002035326074212352     0                        0
4.7742885099868234E-4     0.0020678336981861073    -0.08993079079833262     -0.03699621300659333
-0.0028594663871963355    -0.01914889830842509     0                        0
-0.0028371275783708842    -0.019154612124798118    0.0060199728003241275    0.018869475647115126
-9.128016674624665E-4     -0.01852629201350056     0                        0
-9.252658602652282E-4     -0.018547865080726266    -0.016785876445374093    0.008553920290553681
-0.00909694509069302      -0.016565249662656573    0                        0
-0.009116577764713248     -0.016552957654059446    0.009596579725967756     0.018622622758548188
-0.010033195619550796     -0.014748501305378758    0                        0
-0.01004029353778101      -0.01477240496821186     0.017435745295938467     -0.005671444828696936
-0.002003971445911224     0.002451367292521996     0.0043567879011134104    -0.01149185143616535
-0.0019913531709358583    0.0024564879181619933    0                        0
-0.001980375440176353     0.002394775379826912     0.0034083559364071923    -0.009089183124282342
-0.0019682980523477184    0.002399676542401766     0                        0
-0.0032984336618060535    0.00308096885954842      0                        0
-0.0032689937413095975    0.0030927049582813266    0.033827142462050784     -0.08342569377676609
-0.0010180193410262949    0.0024431522162281843    -0.03398958244317472     -0.014669738848954478
-0.0010251169135506591    0.0024599449095327234    0                        0
-0.0010977177443359035    0.002410447590760175     -0.03001450515104976     -0.013062627078497417
-0.0011044636852123083    0.0024264083316753475    0                        0
-0.0011736360931928335    0.0023792912612623455    -0.026213512818025857    -0.011387385458267599
-0.001180048108470727     0.0023944619418937952    0                        0
3.1147166800231575E-4     0.001998552886538983     -0.08730816905522028     -0.03602763330971702
3.2459101259241284E-4     0.001966526093733995     0                        0
-0.002826299636101        -0.019049773305407854    0                        0
-0.002804499867569517     -0.019054724321514612    0.006495127226928437     0.02055685149485163
-0.0010159424770149644    -0.01847486789504298     0                        0
-0.0010282803340860964    -0.018495434642540557    -0.017424713525502483    0.008922106252251857
-0.009050305575301202     -0.016471705259874965    0                        0
-0.00906911293645554      -0.01645930147648606     0.010456263430590964     0.02015139562841906
-0.009923901734005584     -0.014785070523560578    0                        0
-0.009930336052281        -0.014808164884609008    0.018042714243536456     -0.0058238887490476565
-0.001957920224992055     0.002340857965192221     0.0026170666823831816    -0.007038576877262199
-0.0019463361279025233    0.0023455589659814235    0                        0
-0.0032399921544478544    0.0029398785576396106    0                        0
-0.0032115889662625713    0.0029510551260111704    0.0345351061399575       -0.0834383236894139
-0.001245952288938414     0.0023496067923721945    -0.02291884630189906     -0.009994182497301385
-0.0012520485307169627    0.0023640303601689403    0                        0
-0.001314836717589922     0.0023213232916171767    -0.019608119741708587    -0.008619766941339093
-0.0013206349354039193    0.00233504174157019      0                        0
-0.0013804415929575965    0.002294349445978288     -0.016383238501204874    -0.007274390036424012
-0.0013859692108145315    0.002307427662658366     0                        0
1.4920809996377203E-4     0.0019305795149231098    -0.08596279413835688     -0.03601581751211341
1.6209690492404935E-4     0.0018992188265706668    0                        0
-0.0027946124994243445    -0.018955070405215654    0                        0
-0.0027732344509768113    -0.018959200286067443    0.007174978908560116     0.022855720180884262
-0.0011140823979621547    -0.018425937128044904    0                        0
-0.0011264040757551967    -0.01844557868709704     -0.01840162042821383     0.00947683510767334
-0.009005746713902208     -0.01638233400369488     0                        0
-0.009023844531635938     -0.016369658687516216    0.011715062939194623     0.022429596270792412
-0.009819907076590704     -0.014819866645024988    0                        0
-0.009825631252402793     -0.014842306512886452    0.019198723896874135     -0.006120239218370191
-0.0019365550790320816    0.002289486918013654     0.0019285568128314015    -0.005301106045921587
-0.001925415582109505     0.002294007507522753     0                        0
-0.003184339244917591     0.0028055205274881683    0                        0
-0.003156984289379086     0.002816103436692134     0.03378010036034644      -0.0826880884707727
-0.0019162392294439787    0.0022405370230030265    0.0013072336472209714    -0.003736101951342746
-0.0019054870213729845    0.0022449004535713846    0                        0
-0.001442913615217771     0.002268602443852039     -0.013370246541106598    -0.005982733252034808
-0.0014482055186760493    0.0022811229656877863    0                        0
-0.0015024096570450966    0.0022440437351406127    -0.010784970081928432    -0.004845545635607795
-0.0015074907793212835    0.002256065553548803     0                        0
-0.0015590800423677987    0.0022206387418071782    -0.008579060826777351    -0.003883900166224143
-0.0015639649325202341    0.0022321962795251267    0                        0
-0.001613061081287753     0.002198338251780674     -0.006599278913719837    -0.003035499694161846
-0.0016177612759567081    0.0022094588042338476    0                        0
-6.078701449290269E-6     0.0018652784535380174    -0.0865437994859221      -0.03617233949044109
6.496815987833008E-6      0.0018347671556335147    0                        0
-0.0027642230431177126    -0.018864245864113383    0                        0
-0.0027431007866880433    -0.018867507012034684    0.007980040568267614     0.02604037550662259
-0.0012076267952647345    -0.01837929760496182     0                        0
-0.0012200675523339512    -0.018398115538128673    -0.019900552368604118    0.010333078188270913
-0.008963012668236195     -0.016296622761914466    0                        0
-0.008980534767109472     -0.016283481105952107    0.013646720506943702     0.025652299571785126
-0.009720782100278956     -0.014853033394179609    0                        0
-0.009725745311425888     -0.014874978772020278    0.020903344804034083     -0.0066106576482741495
-0.0031313351861129678    0.0026775573896912538    0                        0
-0.0031050121249637753    0.0026875191204334876    0.03392664005276912      -0.08339327659429553
-0.0016644714618425226    0.0021770691348172474    -0.0048528010195211385   -0.002270474093446941
-0.00166900673314809      0.0021877994823869037    0                        0
-0.0017134229193548484    0.002156758354295974     -0.0034052364598146432   -0.0016367552801743054
-0.0017178222951092907    0.0021671671761181073    0                        0
-0.0017600255937894494    0.002137345178244451     -0.0022265658747589083   -0.001086685149977558
-0.0017643231868705194    0.002147513184603017     0                        0
-0.0018969384608593571    0.002193887160501171     8.717482331520554E-4     -0.0024826011089121836
-0.0018865034060133383    0.0021981218910859463    0                        0
-1.5386853347646814E-4    0.0018029017369225809    -0.0853636489726914      -0.03503342564488948
-1.4166914085230408E-4    0.0017733948032162654    0                        0
-0.00273452072245929      -0.018775474955668902    0                        0
-0.0027133679767592568    -0.018777832441789356    0.00970168704084315      0.03122651575283582
-0.0012969980465306775    -0.01833473873605491     0                        0
-0.0013097181576455382    -0.01835284699975153     -0.02221155278731535     0.011616042487032257
-0.008921244882641968     -0.01621284953815564     0                        0
-0.008938280451904361     -0.01619905335177506     0.016462576642007384     0.031168544121375034
-0.009626079228073028     -0.01488472052817496     0                        0
-0.00963022621581779      -0.014906328860159784    0.023370833512063805     -0.007320363265843024
-0.003080750505542273     0.0025554351485598623    0                        0
-0.0030554073686994455    0.0025647569002490212    0.03441214907217782      -0.08512578033299166
-2.945503964148572E-4     0.001743348504722852     -0.0821669699166815      -0.03410987386553147
-2.827594458477714E-4     0.0017149532819282028    0                        0
-0.002704747102037736     -0.01868649095462408     0                        0
-0.002683240289047327     -0.01868789609336599     0.010633993441321385     0.03973532481302407
-0.0013827092847863993    -0.018292004682596032    0                        0
-0.001395886137828014     -0.018309510975597104    -0.0254237843723534      0.013508572280766441
-0.00887937683560471      -0.016128875221037845    0                        0
-0.008895935435395347     -0.016114280437940835    0.02170229607761142      0.03784558052043047
-0.009535254716829037     -0.014915109980900242    0                        0
-0.009538527365649769     -0.014936534088529319    0.026695168082978088     -0.00819246762769331
-0.0030324329118723574    0.002438786140234117     0                        0
-0.0030079896884075818    0.0024474536545613175    0.03557910076836421      -0.08818432504660013
-4.285033257730014E-4     0.0016865299178616057    -0.08176888416571872     -0.03467148370511669
-4.171174809396663E-4     0.0016593003583038795    0                        0
-0.0026747720825907144    -0.018596905035141432    0                        0
-0.0026526431743417594    -0.018597287189387586    0.019650481094298063     0.05412854154095839
-0.001466482502587147     -0.01825023689063813     0                        0
-0.0014802939566924914    -0.018267218055164815    -0.03061343960416906     0.016145808880751577
-0.008837225579810731     -0.016044332874990352    0                        0
-0.008853316301699188     -0.016028788475902642    0.02560551035469926      0.054275406976966215
-0.009446483838703116     -0.01494481229767839     0                        0
-0.00944883066448892      -0.01496626666473385     0.032083036779852865     -0.009908130817319316
-0.0095                   -0.0030340924521820136   -1.1015828514512889      0
-0.009316102212949642     -0.0030342446395689687   -0.6926867210641368      0.05359312282040119
-0.0095                   -0.003                   -0.54                    0
-0.009316102212949642     -0.003                   0                        0
-0.0029863078812706087    0.0023274304482382505    0                        0
-0.0029626862424036757    0.002335422245739043     0.036901791815611        -0.0921021385530955
-5.450806252545636E-4     0.0016062962853251816    0                        0
-5.561000622515136E-4     0.0016323534787446462    -0.08373715531804535     -0.035291391064254274
-0.002644437              -0.018506243             0                        0
-0.00262137975427214      -0.018505520765495314    9.949997813561038E-4     0.09804129642242682
-0.0015504568100340695    -0.01820836883906591     0                        0
-0.0015650570664150652    -0.018224848633354353    -0.03741951885732156     0.021589786961123566
-0.008794568              -0.015958775             0                        0
-0.008810320688941917     -0.015942003540649802    0.07195368400228169      0.07325465182332203
-0.009357499872329308     -0.014974585912778402    0                        0
-0.00935886627250928      -0.014996345213320236    0.040979779316369265     -0.01094009433551715
-0.009132204425899284     -0.0030344554127989423   -0.31651997705821916     6.08963945951525E-4
-0.009132204425899284     -0.003                   0                        0
-0.0029423643872252513    0.0022213414522137885    0                        0
-0.002919470521003416     0.0022286342281195733    0.03912841443067571      -0.09927897016489534
-6.672028717356243E-4     0.0015557115915880875    0                        0
-6.779246105641023E-4     0.0015806212937039014    -0.08495245211386986     -0.03583724888019253
-0.0026808691182306048    -0.01841646862947888     0                        0
-0.002657699680684747     -0.018414613573880377    -0.016562994717654374    0.03803835368793514
-0.0016349991427318767    -0.018166217580507873    0                        0
-0.0016505159636250022    -0.01818218191428068     -0.05346996164221386     0.024933758919191737
-0.008705326532453692     -0.015921056337386583    0                        0
-0.008720166565828101     -0.01590363315791485     0.03948058879320944      0.015480101493675921
-0.009267913991585353     -0.015004560925585326    0                        0
-0.009268231238717287     -0.015026878312383527    0.05550082041814098      -0.02017377966303844
-0.008948306638848927     -0.0030346644708367987   -0.302158879474897       9.167061470651832E-4
-0.008948306638848927     -0.003                   0                        0
-0.0029005126340863265    0.002120302366250592     0                        0
-0.0028782217124634613    0.0021268741237129123    0.04315772800907236      -0.10944288343772782
-7.838518845070128E-4     0.001507393985617007     0                        0
-7.943660012025849E-4     0.001531192811416737     -0.0872789432665543      -0.03717105730051976
-0.0027191180914737973    -0.018322217247381034    0                        0
-0.0026956012260419136    -0.018319248369809263    -0.010302914345355546    0.026993304586950966
-0.0017205569999999997    -0.01812356              0                        0
-0.0017372525359654735    -0.018139128840230737    -0.07151932314188766     0.07071283313912449
-0.008611634629039579     -0.015881456660334525    0                        0
-0.00862579505203959      -0.015863117807184236    0.02597311751104504      0.011704920448213045
-0.009177252              -0.015034896             0                        0
-0.009176442142613279     -0.015058087287817011    0.10062924045776653      -7.146471772553482E-4
-0.0095                   -0.003964735526632476    -1.7715476990496755      0
-0.009316102212949647     -0.003964621684373524    -1.2704564758062664      -0.0858833278292827
-0.0095                   -0.004                   -0.8999999999999999      0
-0.009316102212949647     -0.004                   0                        0
-0.008764408851798569     -0.0030347883550205777   -0.3204073285006631      -0.0031655880682317154
-0.008764408851798569     -0.003                   0                        0
-0.002860596691638898     0.0020239367414496396    0                        0
-0.0028387616196220815    0.0020297608489961223    0.047703038817871586     -0.12208356599738641
-8.952075792601991E-4     0.0014612689438880631    0                        0
-9.056200265034367E-4     0.0014839967525387718    -0.09166694637013122     -0.03937381001822151
-0.002759310976765639     -0.018223175765530786    0                        0
-0.002735296864877248     -0.018219120077369966    -0.01209259302324475     0.029872052255866543
-0.001757428944534022     -0.01803454328392616     0                        0
-0.001774712653965204     -0.018049141604272692    -0.014511017194540274    0.038303512396151616
-0.008513181060059738     -0.015839844424974204    0                        0
-0.008526815907133882     -0.015820409666372014    0.02914888385329221      0.012352852629896823
-0.009088235310272502     -0.014998024085649188    0                        0
-0.009086279052914172     -0.015021250440080383    0.03836422476306766      0.016852923661994607
-0.00913220442589929      -0.003964565135974594    -0.7835324578650715      -0.02848071660417137
-0.00913220442589929      -0.004                   0                        0
-0.008580511064748211     -0.0030348051233461968   -0.3351507014901285      -0.0019762717032070242
-0.008580511064748211     -0.003                   0                        0
-0.002822585153891293     0.0019321687570279396    0                        0
-0.0028010497452585475    0.0019372072429827945    0.05400460285799513      -0.13977427954422272
-0.0010012965782966161    0.001417325439082292     0                        0
-0.001011730891183323     0.0014390350329844357    -0.09853670053272368     -0.04276744392805113
-0.002801524344715163     -0.018119155502112197    0                        0
-0.0027768677917616603    -0.0181140412220243      -0.011888391867440421    0.029269595444674064
-0.0017961190233212996    -0.017941137205082024    0                        0
-0.0018142679258002802    -0.017955016292493783    -0.011120312025694766    0.025136433045075797
-0.008409778263728247     -0.015796140356727145    0                        0
-0.00842302034604073      -0.015775462082791864    0.028058529176626244     0.011960026408517576
-0.008994829258920528     -0.014959334038469937    0                        0
-0.008991752583577277     -0.014982828242836586    0.02655877125194319      0.010528517158924727
-0.008948306638848932     -0.003964598314464375    -0.5952716867386801      -0.014690442222945212
-0.008948306638848932     -0.004                   0                        0
-0.008396613277697853     -0.0030347629808293182   -0.3436320734360885      -8.786016799770691E-4
-0.008396613277697853     -0.003                   0                        0
-0.0027863578318198102    0.0018447082509686949    0                        0
-0.0027649538245510586    0.0018489100552051927    0.06229736847309361      -0.16454669811440029
-0.0011023356672598494    0.0013754736756407082    0                        0
-0.0011129375252308036    0.0013962440987869782    -0.10849320808943273     -0.047228156836910416
-0.0028458613955221323    -0.018009902155881708    0                        0
-0.0028204413413028474    -0.018003761002568952    -0.012857476583965712    0.0313742722070039
-0.0018367742496594348    -0.017842986842100214    0                        0
-0.0018559718181508516    -0.01785630801936385     -0.011697356629999062    0.027922771296924352
-0.00830117344836439      -0.01575023761104699     0                        0
-0.008314134556254765     -0.01572821456273282     0.030060147211687923     0.01257895590111088
-0.008896678924620928     -0.014918678845259794    0                        0
-0.008892522014998754     -0.014942553016172738    0.0297721486025164       0.012214296339793056
-0.008764408851798574     -0.003964635329003096    -0.5328107823809107      -0.0049623020222160094
-0.008764408851798574     -0.004                   0                        0
-0.008212715490647495     -0.003034709063260393    -0.3488119915318448      -5.347964804003667E-4
-0.008212715490647495     -0.003                   0                        0
-0.0027510356149110745    0.0017594328624131533    0                        0
-0.0027295772943937476    0.0017627321165982295    0.07713536432150375      -0.20487054258888285
-0.0011987012914020587    0.0013355577248251984    0                        0
-0.0012096500521475552    0.0013555138838202052    -0.12181102523811418     -0.05348450439265642
-0.0028924489602448937    -0.017895103195507665    0                        0
-0.002866216484178912     -0.01788798450152523     -0.013608728282295856    0.03328742002221288
-0.0018794538935618616    -0.017739949104562686    0                        0
-0.0018998930176353126    -0.01775287707711709     -0.011165917068960075    0.027099882757538
-0.0081870559377892       -0.015702004878013605    0                        0
-0.008199845276921547     -0.015678563324772923    0.03165763348611715      0.01333606421950601
-0.008793641217147168     -0.014875999236115633    0                        0
-0.008788450436027754     -0.014900354089853563    0.029171803797518096     0.012285824105994428
-0.008580511064748216     -0.003964622906588982    -0.49707706446131983     -0.0033222488067179545
-0.008580511064748216     -0.004                   0                        0
-0.008028817703597138     -0.0030346426836283524   -0.3591733175576011      -0.001379773855784446
-0.008028817703597138     -0.003                   0                        0
-0.0027157136088002023    0.0016741579827687517    0                        0
-0.002693996831849394     0.0016764714010097052    0.09236299293101866      -0.2626606254494153
-0.0012904692727675154    0.0012975461801148502    0                        0
-0.0013019551271507238    0.0013168082679979904    -0.1401493998837684      -0.061955205728303646
-0.0029413786031457136    -0.017774532992495037    0                        0
-0.002914348548099702     -0.017766507042646925    -0.013427200902485694    0.03382904812024393
-0.0019242738183833346    -0.017631744273689107    0                        0
-0.0019461299210967102    -0.01764443133806318     -0.012138645995356388    0.029480129764673856
-0.008067201442883028     -0.015651347359929634    0                        0
-0.008079935984085096     -0.015626423560627215    0.03350566104543624      0.014105129336466632
-0.008685436417475446     -0.014831179347642401    0                        0
-0.008679254091257547     -0.01485613489617844     0.03140594550745055      0.012966507449599495
-0.008396613277697858     -0.003964587238588158    -0.4819103699105351      -9.992068696122573E-4
-0.008396613277697858     -0.004                   0                        0
-0.00784491991654678      -0.003034564825881352    -0.37071416191916357     -0.002147831661550386
-0.00784491991654678      -0.003                   0                        0
-0.002680232404698834     0.0015884987651160127    0                        0
-0.0026580299265007265    0.0015897247743065204    0.14060035066417034      -0.3514783644949003
-0.0013779297779809591    0.0012613188505512746    0                        0
-0.0013901045570333045    0.0012799257779961082    -0.16517334733480815     -0.0746811092261056
-0.0029927721798175023    -0.017647891275828047    0                        0
-0.0029649534366324873    -0.01763902991011833     -0.014556888365022062    0.03497272454553037
-0.001971353631282362     -0.017518083592360643    0                        0
-0.0019947124172977723    -0.017530636590561356    -0.012777735926576281    0.030782770557909934
-0.007941311475048628     -0.015598138898059642    0                        0
-0.007954105016471646     -0.015571695130100469    0.03507606165282576      0.014891505829677363
-0.008571775768997807     -0.014784099572955714    0                        0
-0.008564632364431392     -0.014809804123605108    0.03223424057754969      0.013357933523636699
-0.0082127154906475       -0.0039645707391723645   -0.4843422543279825      0.0026658033878693282
-0.0082127154906475       -0.004                   0                        0
-0.007661022129496422     -0.0030345161318273257   -0.3756300453762559      6.644461979680266E-4
-0.007661022129496422     -0.003                   0                        0
-0.002644437              0.0015020810000000002    0                        0
-0.002621383911407894     0.0015021012502200457    0.044555798844083845     -0.5949471581386533
-0.0014632051637098057    0.001225996627166895     0                        0
-0.0014762269889416852    0.0012439957943555925    -0.20359537795062546     -0.09118261427510398
-0.003046763782818286     -0.017514847620717443    0                        0
-0.0030181547138303172    -0.01750521881028786     -0.014937907081142553    0.03712205693136644
-0.0020207832223170345    -0.017398750046859146    0                        0
-0.0020456354369593577    -0.01741124152387871     -0.013375941731216107    0.032338142173086074
-0.007809057570924917     -0.015542240664580223    0                        0
-0.007821993110834365     -0.015514318120254233    0.035951122328293776     0.015302498977993519
-0.008452442257795288     -0.014734670021961278    0                        0
-0.008444353050299417     -0.014761296666772394    0.03336786969047571      0.01370697561948757
-0.008028817703597143     -0.00396460972425963     -0.4702349642455188      -0.003572159263642396
-0.008028817703597143     -0.004                   0                        0
-0.0074771247995073335    -0.0030344860392631503   -0.3831666071459415      -0.002459137346754241
-0.0074771247995073335    -0.003                   0                        0
-0.0026816424986483654    0.0014118107323990983    0                        0
-0.002658751202865403     0.0014105870220051954    -0.06395514852471969     -0.2082086930531424
-0.0015484800404649342    0.001190674614606345     0                        0
-0.0015625480091975143    0.0012081666991511173    -0.2593843989288912      -0.12741522922312243
-0.0031034818370793637    -0.017375085568282257    0                        0
-0.0030741178914729444    -0.017364766991726028    -0.01485191168343408     0.03717353789436262
-0.002072688998428103     -0.017273438463945263    0                        0
-0.002098980249368661     -0.017285936745235934    -0.014040973173725832    0.034058203093524225
-0.007670125150104453     -0.015483519699415985    0                        0
-0.007683218837553536     -0.015454314881499193    0.03755502361468351      0.01571508537239738
-0.008327130710369165     -0.014682764287676973    0                        0
-0.008318122389763868     -0.014710422129089766    0.03487522748493088      0.014657594003220076
-0.007844919916546785     -0.003964754596674847    -0.4437094864939593      -0.0028220305324643505
-0.007844919916546785     -0.004                   0                        0
-0.007294660615260951     -0.0030343258595930916   -0.3926462779137436      -6.342487923842932E-4
-0.007294660615260951     -0.003                   0                        0
-0.007115956400811682     -0.0030338978984733064   -0.39499174923260827     -0.001753461533506915
-0.007115956400811682     -0.003                   0                        0
-0.0027207280509920833    0.0013169789629678477    0                        0
-0.002697647337759505     0.001314501668210954     -0.020734803111068106    -0.035787318801814384
-0.0016341392508944976    0.0011551934058159977    0                        0
-0.0016494736238271824    0.0011722947643372497    -0.36413242458905754     -0.1540904823240969
-0.0031630586233407296    -0.01722827915833291     0                        0
-0.0031330476550915       -0.01721737121107876     -0.01459858882404397     0.036403112495230955
-0.0021272139565067117    -0.017141803618711024    0                        0
-0.0021548806004413963    -0.017154384347267675    -0.014774316936360433    0.03572522791989782
-0.007524190187338219     -0.01542183905054919     0                        0
-0.007537389625375666     -0.015391703268339945    0.03874775895303218      0.01638261077411649
-0.008195495902578958     -0.014628239373604295    0                        0
-0.008185643450748415     -0.014656882001085536    0.03706909752875496      0.015339721185101261
-0.0076610221294964274    -0.003965037022549134    -0.40721717145630587     -0.0059429559564603066
-0.0076610221294964274    -0.004                   0                        0
-0.006943965296586032     -0.0030331941042044436   -0.3838610418130072      0.002650589573992462
-0.006943965296586032     -0.003                   0                        0
-0.0027618093042015477    0.001217305101433361     0                        0
-0.002738281205242857     0.001213560781605682     -0.041228592898125395    -0.09222017557666891
-0.0017205569999999997    0.001119398              0                        0
-0.0017374470679555973    0.0011362880697837652    -0.4544627594411144      -0.38822029053711643
-0.0032256396946939853    -0.017074069725554007    0                        0
-0.00319518645577475      -0.01706270593864283     -0.015930230561466807    0.03788317064056892
-0.002184467810905837     -0.01700358063737416     0                        0
-0.0022134194349753894    -0.017016309874841217    -0.015343867171476473    0.03691330512921361
-0.0073708961463630415    -0.015357048024906433    0                        0
-0.007384118554858861     -0.01532638573617606     0.039325608329251804     0.01655360087495644
-0.008057272960337517     -0.014570985565321309    0                        0
-0.008046673076620254     -0.01460050984334866     0.037303349281574714     0.015186562991973929
-0.007477124799507335     -0.003965429391240908    -0.3970395453419684      0.0031006694301385675
-0.007477124799507335     -0.004                   0                        0
-0.006780339945908348     -0.003032274529149438    -0.35109914255483304     0.004716130466138603
-0.006780339945908348     -0.003                   0                        0
-0.002804974744676624     0.0011125744566535976    0                        0
-0.0027807784119228485    0.0011075534943446237    -0.045290221740557524    -0.10081492407303329
-0.0017574745094433998    0.0010302712805441243    0                        0
-0.001775207448849908     0.0010461720780265851    -0.1067672135118079      -0.19881292450963528
-0.003291145148595744     -0.016912654162162737    0                        0
-0.0032605324416888465    -0.0169009952741428      -0.015581883130861857    0.03922280908722986
-0.002244590499455237     -0.016858431680251505    0                        0
-0.0022746886264785396    -0.016871349127436302    -0.015711329986703132    0.03800413732029564
-0.007210438751563117     -0.015289229347057533    0                        0
-0.007223591398926433     -0.015258432620928145    0.039265962161880094     0.01676993399824554
-0.007912124044037678     -0.01451086292510289     0                        0
-0.007900868492421073     -0.014541180562374682    0.0380068964411687       0.01590861714639537
-0.007294660615260958     -0.003965937066736408    -0.37286448801505273     -0.0059725322249343585
-0.007294660615260958     -0.004                   0                        0
-0.0066246734333378215    -0.0030312092699266327   -0.3352486237490491      -3.442299886932757E-5
-0.0066246734333378215    -0.003                   0                        0
-0.0028503328681315915    0.0010025237896580477    0                        0
-0.0028253298938412242    9.96240205677647E-4      -0.054499468303295676    -0.12553483076226582
-0.0017962166394035136    9.367395390984543E-4     0                        0
-0.0018148298877549633    9.517880070591348E-4     -0.009325809233127305    -0.03195465197823899
-0.003358068514285315     -0.01674774464496402     0                        0
-0.003327520260807325     -0.016735925603225257    -0.015364007901749396    0.037976111233097944
-0.0034247108923321193    -0.01658352752474848     0                        0
-0.0033943440658034214    -0.016571635925403016    -0.014817274986472017    0.0371149470792976
-0.0023077280105608896    -0.016706004300282032    0                        0
-0.0023388116708154163    -0.0167191280793185      -0.01627909954891739     0.039307400317290526
-0.007046508147126228     -0.015219942687718811    0                        0
-0.00705951850555305      -0.015189310845240857    0.03788270465875502      0.0162039638092781
-0.0068961000180171       -0.015120643787793483    0.03715914449558862      0.015703819982246597
-0.006883265833086062     -0.015150946940149786    0                        0
-0.0077596967066957       -0.01444772546465136     0                        0
-0.007747867140122537     -0.014478767579034185    0.03936509208965106      0.016240970114368865
-0.0071159564008116865    -0.003966610419998927    -0.33993913962217215     -0.0033707733280709763
-0.0071159564008116865    -0.004                   0                        0
-0.0064765786362372575    -0.0030300572223686375   -0.3125489588779985      0.004120775867498286
-0.0064765786362372575    -0.003                   0                        0
-0.0028980035733291495    8.868621946992521E-4     0                        0
-0.0028721254727821204    8.793644494806399E-4     -0.05840159476910625     -0.14054284439066078
-0.0018369274006969293    8.384551029233571E-4     0                        0
-0.001856528144640643     8.528471197037683E-4     -0.028859895243612793    -0.07963559479624657
-0.003488655714036288     -0.01642595760031421     0                        0
-0.003458680224173023     -0.016414110776214824    -0.014621312106700332    0.035871969627154526
-0.002373985565287462     -0.016546044471437097    0                        0
-0.00240589742438379      -0.016559377118338582    -0.01653127528920818     0.039520052059307906
-0.006739260926986442     -0.01505488475738918     0.03606153622242033      0.015413851948473504
-0.00672663125758676      -0.01508474400927812     0                        0
-0.007599736918646931     -0.014381467961450962    0                        0
-0.007587388870858978     -0.01441322025987428     0.03952296313368152      0.016265765177967555
-0.006943965296586036     -0.003967441730546892    -0.3310840507628806      0.001793201930877015
-0.006943965296586036     -0.004                   0                        0
-0.006335687261433216     -0.0030288617282110742   -0.2791714076877275      0.0033101963410710447
-0.006335687261433216     -0.003                   0                        0
-0.002948093671589043     7.653305195882474E-4     0                        0
-0.0029213024743347353    7.566963615228054E-4     -0.06243769454314935     -0.14997441319541627
-0.0018796690258726764    7.352677294097834E-4     0                        0
-0.0019003563943666049    7.491781103463409E-4     -0.03308099521181588     -0.08998698842881186
-0.0035202824114467183    -0.016264203953906736    -0.014088809559998144    0.03502062542393105
-0.0035495684866725724    -0.01627585911343775     0                        0
-0.003579191657593707     -0.01612151552373274     -0.013505170142523339    0.03343430032833168
-0.003607592985632802     -0.016132877779330694    0                        0
-0.00244235248213718      -0.01638099219380526     0                        0
-0.0024748989097881187    -0.016394501839428297    -0.016394896766690165    0.03953998824937738
-0.0065897896679095866    -0.014992429363967079    0.034955461546352616     0.014687388390014938
-0.006577423768371844     -0.0150216801993719      0                        0
-0.007434684645350141     -0.014313101082127137    0                        0
-0.0074218618009246435    -0.014345562382232979    0.04015734653072592      0.01667276214088297
-0.006780339945908349     -0.003968399749620704    -0.3136484828541802      -0.002731550652011119
-0.006780339945908349     -0.004                   0                        0
-0.00620164893032814      -0.0030276537525430296   -0.23923487220425263     0.005327443369738647
-0.00620164893032814      -0.003                   0                        0
-0.0030007282249585217    6.376253310992476E-4     0                        0
-0.00297299544336681      6.279521472670742E-4     -0.06618864070155955     -0.1593924932332414
-0.0019245563991795312    6.269000635474687E-4     0                        0
-0.0019464096645385957    6.404765347713538E-4     -0.04419771949426969     -0.11408832478915837
-0.0036354288769649946    -0.015985656749467454    -0.013230581366457913    0.03245321152130911
-0.0036628661502906513    -0.015996676158210023    0                        0
-0.002544196435267563     -0.016228204376253136    -0.016554166435815167    0.03970293334906059
-0.002511276216774812     -0.016214595639608732    0                        0
-0.006447310807524286     -0.014933170027332916    0.03447972828713734      0.014532006598106445
-0.006435291183734005     -0.014961606657847657    0                        0
-0.00631149875898245      -0.014876934886625011    0.0334134803343759       0.014133964518976663
-0.00629989806697683      -0.014904381609542699    0                        0
-0.007268288073387398     -0.014244177376151763    0                        0
-0.0072550454618018154    -0.014277301474723017    0.04051694194858398      0.016643352019223078
-0.006624673433337825     -0.00396947280296853     -0.28712553491525145     -0.00232007385112667
-0.006624673433337825     -0.004                   0                        0
-0.006074130306292745     -0.0030264577039048448   -0.20575900150496845     0.002258016595416073
-0.006074130306292745     -0.003                   0                        0
-0.003056043685137913     5.034155617301167E-4     0                        0
-0.0030273538295747405    4.928143955798866E-4     -0.0708499193065583      -0.16802420090015252
