% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0033537986529459177    0.013626302205873325     0                        0
-0.003320900013387271     0.013637129016497317     0.014534432798285079     -0.043491214403502516
-7.382985586730248E-4     0.012660985159081381     -0.02299016417466371     -0.011876212344751216
-6.388610670009841E-4     0.012710627429731843     -0.024714318967922692    -0.012756737831932907
-7.485038356408629E-4     0.012680870000768443     0                        0
-6.496313713544302E-4     0.01273161322007163      0                        0
5.936158434245459E-4      0.012317329367178137     -0.04242379148198183     -0.02094329109358556
6.095746562488085E-4      0.012285320963798873     0                        0
-0.010381282829520368     0.01004065276489741      0.012954944065822815     -0.025107249806777407
-0.010402621510438984     0.010029701342663353     0                        0
-0.01033149723737907      0.009941288842122883     0.012149725872059302     -0.02351115670274974
-0.010351878268324616     0.009930828904024393     0                        0
-0.009906288959333083     0.01110788376952403      0.021125456898808976     -0.042254993132509217
-0.009874080568941141     0.011123942405975109     0                        0
-0.011543343435813133     0.008233011853787706     0.0363384920560247       0.011607834795853825
-0.01155207782254301      0.008260131391044211     0                        0
-0.011414383066582766     0.008275699644388516     0.03416057378988207      0.010825800576871323
-0.011422763996589761     0.008301729785773402     0                        0
-0.012007038211891896     0.0071248793684807596    0.04539539809634032      0.015161440036817936
-0.011996004587597453     0.007091754690106864     0                        0
0.006649665289325956      0.009887509795982078     -0.028267132415059217    -0.0145752552619715
0.006637652163095089      0.00991091723452706      0                        0
0.006539761121488264      0.009832563376514902     -0.026681511126376168    -0.013725494935808692
0.006528340463573562      0.009854816362422466     0                        0
0.007667760739495021      0.009386907320726048     -0.04259426320812401     -0.020780291532640674
0.007683584564758282      0.009355169658552966     0                        0
0.004627373374040146      0.010942081507211578     0.011611584018455757     -0.03613100746688361
0.00465480939104421       0.010950917822543009     0                        0
0.0046701538172177065     0.010813151000902277     0.010985258682410005     -0.034358477857195535
0.004696407785773402      0.010821603996589763     0                        0
0.00351959397935908       0.011405890406747696     0.015421632563737972     -0.04614814340549439
0.003486432690106861      0.01139484458759746      0                        0
0.010730654927055647      0.0029534537890392614    -0.04522980221030313     -0.015303813845833892
0.010719674230868828      0.0029864183262216354    0                        0
0.010267115917742967      0.001844841640071077     -0.03579773436613364     -0.011404669988880676
0.010275747404411645      0.0018180416021111828    0                        0
0.010138149288652767      0.0018021733126774495    -0.033805282793892596    -0.010793729912565928
0.0101464336162952        0.001776443210205932     0                        0
0.010015516326439131      0.0017615261039730672    -0.03221992383396553     -0.010336829143952718
0.010023449466861754      0.0017368809723287187    0                        0
0.009609696643266353      -9.642423145007768E-4    -0.01884273698814302     0.03648783522915285
0.009638463515441698      -9.49488766831995E-4     0                        0
0.009121749715791622      -0.0020203456728705355   -0.02197014917227148     0.044523983091102705
0.009091240442326952      -0.0020355570377039193   0                        0
-0.0020502973918733467    0.012680838099414749     0.004624449287943674     -0.014825505779571329
-0.0020347167418542224    0.012685850275112221     0                        0
-0.0020267247029427055    0.012610283260923534     0.004099597245941996     -0.013144289300780373
-0.002011938082555163     0.01261503997242349      0                        0
-0.0020043188373295054    0.01254317774447472      0.0036094392151935777    -0.011618624885067472
-0.0019902743908345164    0.012547695685476905     0                        0
-0.0032969473073059213    0.013456391387900835     0                        0
-0.003264544419288539     0.013466990507521261     0.014437683308481112     -0.04319436538306641
-9.227874350536937E-4     0.012568827347427506     -0.019988342371921347    -0.010330913573220227
-8.328614183195744E-4     0.012613758402454822     -0.021435066686884035    -0.011053861637417155
-9.319668498609507E-4     0.012586713310816587     0                        0
-8.425367000370515E-4     0.012632610555692415     0                        0
4.28705898163825E-4       0.012234971273993128     -0.04183045804217017     -0.02101024391897581
4.446100913448704E-4      0.012203072653321864     0                        0
-0.010284159281257066     0.009846783064729822     0.011385931545538961     -0.022068824846143986
-0.01030361880141011      0.00983679606373998      0                        0
-0.010239167149898839     0.009756888405130256     0.010674837245936906     -0.020626337858952733
-0.010257721535627885     0.009747365936580953     0                        0
-0.009823916933291427     0.010943604551141772     0.020818323656867282     -0.04192073025833587
-0.009792081566295439     0.010959477838392457     0                        0
-0.011291760340390746     0.008316378693434903     0.03238283418289587      0.010462993282165541
-0.011299779811977433     0.008341292026077089     0                        0
-0.01117515295867698      0.008355109258494647     0.03093463183808818      0.009835032215840037
-0.011182815449392576     0.008378917776364705     0                        0
-0.011821198641015402     0.007150243934662032     0                        0
-0.01183222753210741      0.007183414269228743     0.04502985321151996      0.01522239962449625
0.006435250925445714      0.009780278395486917     -0.024985641989887505    -0.012945006878799403
0.006424379342663363      0.009801461510438987     0                        0
0.006335874001131696      0.009730518136644129     -0.023203256371454307    -0.01199682157541509
0.0063255069040243994     0.009750718268324621     0                        0
0.007502835070946309      0.009304580576582875     -0.04090518141187422     -0.020514881596762777
0.0075186199158935344     0.009272921324595501     0                        0
0.004710907198224346      0.0106905522186637       0.010372179997059848     -0.03244152141747208
0.004735970026077086      0.01069861981197744      0                        0
0.004749678548577163      0.010573957971672002     0.009718027017426143     -0.030541849063143004
0.004773595776364704      0.010581655449392581     0                        0
0.0035783702844728966     0.011231159970121354     0.01555638301229696      -0.04572909797854669
0.00354492193466203       0.011220038641015409     0                        0
0.010555870633469055      0.002894840236143555     -0.044860116316829075    -0.01497326748168241
0.010544868251856906      0.002927929083150875     0                        0
0.009898901296787395      0.0017228193585325992    -0.030275733293851168    -0.009600062271906639
0.00990648513696715       0.0016992552241021693    0                        0
0.00978799942317001       0.001685990219045057     -0.028360255258015717    -0.009085377620426606
0.009795245965519736      0.0016634711772771085    0                        0
0.009534432306827711      -8.162451950552245E-4    -0.018195867090526188    0.0355224643310479
0.009562650530939286      -8.017682456809079E-4    0                        0
0.00903980565523747       -0.0018552293552241653   -0.021397156261078496    0.04328842059869927
0.00900899212261782       -0.0018705924174169091   0                        0
-0.001983037425280334     0.012479347973955262     0.0031337554455869864    -0.010162711261057701
-0.0019696710914473953    0.01248364776031878      0                        0
-0.001962822146996176     0.012418634668002738     0.002681792463749607     -0.008760686434879393
-0.0019500762809682014    0.012422734848678835     0                        0
-0.00324286719342808      0.013294762911361042     0                        0
-0.003211225526015015     0.013305029588184917     0.01418239123341898      -0.04226840467697891
-0.0010083047808400402    0.012526081974172397     -0.018432493622420894    -0.009562417525743896
-0.0010170195800705425    0.01254306264050602      0                        0
-0.0010896309788889897    0.012485418664803682     -0.01683707960625228     -0.008758218891837151
-0.001097909156320684     0.012501548579572818     0                        0
-0.0012405263920598952    0.01240994709682693      -0.01376060915455376     -0.007180107273605062
-0.0011669727609625773    0.012446738597017176     -0.015255357303917437    -0.0079513662581927
-0.0012480039809457226    0.012424517075835261     0                        0
-0.0011748393545574502    0.012462066546346086     0                        0
2.6445712325209853E-4     0.012152538288032479     -0.04154608394086915     -0.020617871246580013
2.801455692738019E-4      0.012121073655042256     0                        0
-0.01019642020020472      0.009671371879104157     0.009877013094206334     -0.019034496810848824
-0.01021407084530411      0.009662313227673261     0                        0
-0.010155812337268571     0.009590017234753398     0.009047821517317726     -0.017395507545270954
-0.010172556765213534     0.009581423671441176     0                        0
-0.01011722450343877      0.009512628125540537     0.008191777953403413     -0.01570343995129103
-0.010133074713649399     0.009504493492013204     0                        0
-0.009743268037704707     0.010783607988547453     0.020040900820814767     -0.04053717302013143
-0.009712136464261521     0.010799132758426432     0                        0
-0.011064255286928363     0.008391951519602547     0.028713724463588736     0.009103366731824929
-0.01107157624758394      0.008414701824915468     0                        0
-0.010958781650825648     0.008426978310868022     0.026940256575589887     0.008631118705551876
-0.010965781975411601     0.00844873431804968      0                        0
-0.011646392694433353     0.007208733179217202     0                        0
-0.011657352759410856     0.007241778265057748     0.04389930504392033      0.014703449153198846
0.0062413690575989595     0.009683178555757906     -0.02180967177578322     -0.011233763232622235
0.0062314740637399845     0.009702458801410112     0                        0
0.006151483295510344      0.00963816908773438      -0.020506026801406414    -0.010595201243429416
0.006142043936580964      0.00965656153562789      0                        0
0.007338548041887073      0.009222224202405635     -0.04125383910261095     -0.020692549779868293
0.007354155334083635      0.009190922314856355     0                        0
0.004786533851489282      0.010463064501297865     0.009155735425825188     -0.028671826262068385
0.004809379824915466      0.010470416247583946     0                        0
0.00482156150416819       0.01035759114533509      0.008544391219634809     -0.026887735217955677
0.004843412318049678      0.010364621975411605     0                        0
0.003603411179217199      0.01104523269443336      0                        0
0.0036369615280078572     0.011056360339994244     0.015019630495866217     -0.04514566410116194
0.01037006227284498       0.0028694398400801154    0                        0
0.010381036238748689      0.002836355301330109     -0.04470867210910869     -0.014968858661318512
0.009682519892853209      0.0016509818128753592    -0.026806939730849792    -0.008537970174659562
0.009689451721529008      0.0016294386855610424    0                        0
0.009463077960367806      -6.75374325015988E-4     -0.017840927703495057    0.0347237312300282
0.009490548434355144      -6.612783368163254E-4    0                        0
0.00939542293792323       -5.412914716411031E-4    -0.017198790972254952    0.0333425884541181
0.009421975585264484      -5.276651164561002E-4    0                        0
0.008957955262818958      -0.00169006633625992     -0.02178479986459067     0.04349728420489824
0.00892674380290869       -0.0017056277971298991   0                        0
-0.0019436193209707122    0.012360885765128633     0.0022731506656137497    -0.0074680270106418966
-0.0019314405959495282    0.012364803498125704     0                        0
-0.0019253871919318244    0.012305953651936452     0.0018936337096351165    -0.006285246029436253
-0.0019137170882452248    0.012309707764493145     0                        0
-0.003191429183736396     0.013141030854481772     0                        0
-0.0031607585423030424    0.013150876342601463     0.013709364027576606     -0.04130480276316235
-0.0013104781692727225    0.012374953431960371     -0.012352318427354078    -0.006459614159659837
-0.0013175873506504046    0.012388805574010541     0                        0
-0.0013770049832917816    0.012341670748920256     -0.010941459559430475    -0.005748870968582085
-0.0013837647578461077    0.012354842076585014     0                        0
-0.001440260850242965     0.012309988738215339     -0.009622608186813687    -0.005062437655669353
-0.0014467029194086313    0.012322541021303791     0                        0
1.0445364222996784E-4     0.01207190335066341      -0.040168467209015325    -0.019913217579072807
1.1980052305096776E-4     0.012041128551965933     0                        0
-0.010080532600474078     0.009439023387612856     0.007358943441583589     -0.014104199810259304
-0.010095525225586823     0.009431328883294985     0                        0
-0.01004560118434586      0.009369039670861995     0.006609041647368445     -0.012633671676827865
-0.01005981370696299      0.009361745530187966     0                        0
-0.00966629524007489      0.010631533034035487     0.01939240373617959      -0.03894448137586162
-0.00963608830334085      0.010646603733709941     0                        0
-0.010012318568429986     0.00930251282948207      0.005902303311914383     -0.011248813368523156
-0.01002585019345935      0.009295568138580158     0                        0
-0.0108584681647417       0.00846028326481734      0.025496612067670617     0.008141752653984202
-0.010865166111129835     0.008481100991973045     0                        0
-0.010763068913535935     0.008491971182816364     0.02392037357457145      0.007605105479809757
-0.010769475185685327     0.008511883384028179     0                        0
-0.011471586747851306     0.007267222423772372     0                        0
-0.0114824085014142       0.007299960732794004     0.04464186683147171      0.014646717450577003
0.006065992293456499      0.009595372404966936     -0.018984349072814922    -0.009857926644723847
0.006056991227673268      0.009612910845304114     0                        0
0.005984681477885604      0.009554679142317097     -0.017387424032771222    -0.009046878091945751
0.005976101671441178      0.009571396765213536     0                        0
0.005907334793025699      0.00951600864527818      -0.015797600490252257    -0.008235519353811232
0.0058991714920132105     0.009531914713649402     0                        0
0.005833756208869025      0.00947926578208683      -0.014245808149181739    -0.007435527213050417
0.005826006883294987      0.009494365225586823     0                        0
0.007178497017208318      0.009141684673939337     -0.040390410964701993    -0.019858890664656556
0.007193810283030868      0.009110977227238054     0                        0
0.004854876036157178      0.010257280743064388     0.008053954856091672     -0.025194459704505366
0.004875778991973044      0.010264006111129837     0                        0
0.00488659153950364       0.010161890368185525     0.007547023275150555     -0.0236957732942734
0.0049065613840281784     0.010168315185685327     0                        0
0.003661900423772369      0.010870426747851311     0                        0
0.003695255234162263      0.010881452287928433     0.015134814570276718     -0.04524648270457167
0.010195256293833058      0.0028109505970093556    0                        0
0.010206135273177206      0.00277804256565342      -0.04463363295626245     -0.014917762705574352
0.009582194204502969      0.0016177148519320866    -0.025124516013590073    -0.008009155432936338
0.009588835883390143      0.001597072012774326     0                        0
0.009486776363912212      0.0015860847814587057    -0.023602931225720103    -0.0075060779027632
0.00949314498218165       0.0015662896215984292    0                        0
0.009331233889042913      -4.1369173703358926E-4   -0.016289118757045026    0.03148644490304909
0.009356759233852246      -4.005919840445706E-4    0                        0
0.009270306044156872      -2.922761692077618E-4    -0.015325638786873135    0.029774128351292672
0.009294735087601268      -2.7973881795065553E-4   0                        0
0.008876129805246472      -0.0015248908851481266   -0.021291063091945683    0.043337531579760745
0.00884449548319956       -0.001540663176842889    0                        0
-0.001908088409470344     0.012253697185775344     0.0015423394350777089    -0.00518736628163108
-0.0018968611092488041    0.012257308852020683     0                        0
-0.003142504296439058     0.012994809731193982     0                        0
-0.0031129204228178614    0.013004173316020235     0.01352063865619629      -0.040939706674085974
-0.0015003937216775507    0.012279805368039153     -0.008443425197737473    -0.004459193257002871
-0.001506560389406426     0.012291821035219166     0                        0
-0.0015575633137359863    0.012251060638149404     -0.0073140492782970854   -0.0038824763732975866
-0.0015634879596362877    0.01226260472912809      0                        0
-4.765192448377229E-5     0.011994992019873325     -0.03900945939265711     -0.019472819117240702
-3.2728472047185075E-5    0.01196508038881717      0                        0
-0.009592892309545924     0.010486972704870142     0.01906486064482184      -0.03798604245715959
-0.009563755503102352     0.010501526570214829     0                        0
-0.009980624471314538     0.009239263172024765     0.005238269875632911     -0.009943353668160801
-0.009993549122790714     0.009232629991654912     0                        0
-0.009950467339595556     0.00917911684049752      0.004591710730144053     -0.008675334753824792
-0.00996282912198027      0.009172772535399481     0                        0
-0.010672353427627188     0.008522152401000361     0.022156936185390993     0.007013273012107133
-0.010678468131796228     0.008541159042086494     0                        0
-0.010586083421171212     0.00855087252512774      0.02040226464701331      0.0064557843144815745
-0.010591915683617153     0.008569001717667316     0                        0
-0.0105040471307259       0.008578221133084929     0.018669169003963135     0.005877614433914727
-0.010509599799369202     0.008595481551669495     0                        0
-0.01129731069200454      0.007325534369388862     0                        0
-0.011307938933436469     0.007357834238046005     0.043906126235868724     0.01500923221513901
0.005763765927258159      0.009444347157488894     -0.012731482367624511    -0.006666589009303802
0.005756423530187968      0.009458653706962993     0                        0
0.005697195419958843      0.009411149623955532     -0.011225401372542255    -0.005897613430991748
0.005690246138580161      0.00942469019345935      0                        0
0.0070263593236514835     0.009064837902258462     -0.03886966162692856     -0.019489372766701752
0.007041281289039797      0.00903492908163651      0                        0
0.0049168015363761        0.010071184141470969     0.006980828410582632     -0.022019264479246594
0.004935837042086493      0.010077308131796227     0                        0
0.004945575634493444      0.009984931498994333     0.006392105984099103     -0.020233193760462162
0.004963679717667315      0.009990755683617153     0                        0
0.004972963168867941      0.009902907731007562     0.005774678338955355     -0.018376251079827675
0.004990159551669492      0.009908439799369206     0                        0
0.004999013943377044      0.009824900043343899     0.005174036796064256     -0.01651929054641382
0.00501534325333358       0.009830153105013595     0                        0
0.0037202123693888525     0.01069615069200457      0                        0
0.003753105851717047      0.010706974261457135     0.01487527757915114      -0.04415673411243478
0.01002098020587334       0.0027526386529459212    0                        0
0.010031681725438151      0.0027201207261880376    -0.043988589721167856    -0.014853531625731808
0.009396036214219947      0.0015559802931799278    -0.022003202006214393    -0.006974628097694531
0.009402137950745851      0.0015370139641844587    0                        0
0.009309751511894209      0.0015273059142866413    -0.020299251668605856    -0.006409190179665239
0.009315585523353818      0.0015091712890339761    0                        0
0.00922770383586321       0.0014999927585848196    -0.018537764473065915    -0.0058333220544681775
0.009233269658335845      0.001482691455267495     0                        0
0.009212436078438545      -1.7676469241819149E-4   -0.014510333013664205    0.028155828030998177
0.009235746893227027      -1.6480116087361923E-4   0                        0
0.00915742173216048       -6.689540321945753E-5    -0.013732448765183985    0.0266891757009491
0.009179646048879584      -5.548946422412879E-5    0                        0
0.008794223681399461      -0.0013597556526775089   -0.021541566724850518    0.04292998332517852
0.008762247163490429      -0.001375698556555879    0                        0
-0.0018916948709658565    0.01220397974484007      0.0012574456499110423    -0.004232203847331764
-0.0018808301955747192    0.01220747475797961      0                        0
-0.00309596991103345      0.012855733067324276     0                        0
-0.003067501238716156     0.012864578904371229     0.013434482043164829     -0.040710524066602714
-0.0016119226700220864    0.01222369971247511      -0.00627777851702903     -0.003345366499640119
-0.0016176290426534125    0.012234818500993923     0                        0
-0.0017595152026792394    0.012149324397252035     -0.003582054080905219    -0.001938983559494803
-0.0017127733784539107    0.012172899076790778     -0.004372523986459741    -0.00236546776801768
-0.001764664252297281     0.012159357249551514     0                        0
-0.0017180906484583526    0.012183259704197452     0                        0
-0.0016636124421273615    0.012197660883127199     -0.005300471281057772    -0.0028476515188104834
-0.0016691200339877114    0.012208392350050161     0                        0
-1.922528735810062E-4     0.011921670528822252     -0.03835618272573753     -0.019270772552245567
-1.7780560918393383E-4    0.01189274758555553      0                        0
-0.009522928089346365     0.01034952997592161      0.018818548331273593     -0.037419504300664194
-0.009494956687719266     0.010363537484285732     0                        0
-0.009921780280178302     0.009121917656336508     0.003968762176898905     -0.007461623769140041
-0.009933612801797047     0.009115844978069556     0                        0
-0.009894478927708884     0.009067527730964337     0.003391969379878334     -0.006357110835496538
-0.009905826560177662     0.009061703907159498     0                        0
-0.00986848438442425      0.009015815234994923     0.0028751253053127734    -0.005345333393873689
-0.00987940039632999      0.009010212927186182     0                        0
-0.010426030410740217     0.008604243829482187     0.016816107494288305     0.005257749955263706
-0.010431313105013593     0.008620665253333581     0                        0
-0.010351832355678901     0.008628992556190315     0.01501491214685401      0.004692374298546838
-0.010356858381952168     0.00864461626504119      0                        0
-0.010281265261049949     0.008652527192660325     0.013393644449411594     0.004178112225168226
-0.010286048064113533     0.00866739492409514      0                        0
-0.010214164172282932     0.008674946864980791     0.011808383677557892     0.003661077050868962
-0.010218703763199902     0.008689058615440717     0                        0
-0.011127399906656697     0.007382385716102666     0                        0
-0.011137782836237434     0.007414133900383254     0.04267739397997163      0.01416816647814177
0.005633894615016652      0.009379555186939639     -0.009848103025775845    -0.005180146188737327
0.005627307991654913      0.009392389122790716     0                        0
0.005573717826498815      0.009349457400205485     -0.00859367426101155     -0.004540550721044232
0.005567450535399482      0.009361669121980273     0                        0
0.005516509466476583      0.009320788219814847     -0.007408689015291809    -0.003932000305632006
0.005510522978069562      0.009332452801797054     0                        0
0.006881750255130235      0.008991532974566278     -0.03836396508051404     -0.01921660236780401
0.006896204156292707      0.00896259629672841      0                        0
0.005023787356570827      0.009750709929457752     0.004597546996969342     -0.014733515085679917
0.005039294265041188      0.009755698381952168     0                        0
0.005047344287161967      0.009680150006383939     0.004069558311395154     -0.013057281752986634
0.005062072924095138      0.009684888064113542     0                        0
0.003777063716102664      0.010526239906656706     0                        0
0.0038093010167715388     0.01053678279691329      0.014395405178614625     -0.04329907219815819
0.00985106938790083       0.00269578730730592      0                        0
0.009861491655885967      0.0026639250777525693    -0.042183493519106954    -0.014197752799232057
0.009149682570293069      0.0014739842483039048    -0.01672822714945006     -0.005233128737538401
0.00915498298175598       0.0014575077536625567    0                        0
0.009075488007350538      0.001449224717746829     -0.014931681062830994    -0.0046664103410847205
0.009080528275112226      0.0014335567418542227    0                        0
0.009004929706427424      0.001425662792632505     -0.013322271958413205    -0.004161778795693637
0.009009717972423491      0.0014107780825551623    0                        0
0.008937825926783669      0.0014032515284395496    -0.01177456046621464     -0.0036483691547844195
0.008942373685476908      0.0013891143908345165    0                        0
0.00910509308175649       3.759236474848254E-5     -0.012956544694613542    0.02502878421235144
0.009126291223126914      4.847165428135871E-5     0                        0
0.009055308670963156      1.3695687888752966E-4    -0.012066521484126853    0.023364834577802227
0.009075548005799869      1.473440909441773E-4     0                        0
0.008712034897539349      -0.0011947613382626379   -0.020599881165181102    0.04235229456766195
0.008679998843781298      -0.0012107339362688687   0                        0
-0.0030517087771716788    0.012723450438405238     0                        0
-0.0030243550209940735    0.012731748154201732     0.013302523402314663     -0.04043990884309672
-3.297319139836421E-4     0.011851778826330974     -0.0375485512171594      -0.018762491587021455
-3.157946718061209E-4     0.011823948766417673     0                        0
-0.009456279816027313     0.010218823034877244     0.018521168853191272     -0.0369303949645634
-0.009429519426679935     0.01023229063379504      0                        0
-0.00984376130271767      0.008966634428628712     0.002378130733491842     -0.004394730820719133
-0.009854267738130057     0.00896124232337442      0                        0
-0.01015034601078262      0.00869626440431827      0.01026920214873742      0.003160334532455831
-0.010154655825178098     0.00870966191433611      0                        0
-0.010089644499307358     0.008716516383313886     0.008768562305842517     0.002674443087215389
-0.010093742901703402     0.008729256724219207     0                        0
-0.010965771460008069     0.007436465831384481     0                        0
-0.010975854631789102     0.007467550253274987     0.04202239454066881      0.014126105913729236
0.005462118422644358      0.009293489046647885     -0.006329061588211631    -0.003374447347762517
0.005456381907159499      0.009304666560177663     0                        0
0.005410404010466051      0.009267498237067247     -0.005320012482940408    -0.002855828759804172
0.00540489092718618       0.009278240396329991     0                        0
0.006744277678946402      0.008921628943701819     -0.037592382952092496    -0.01880426455985337
0.006758215101091833      0.00889379749666585      0                        0
0.005361227122643079      0.009242767520138527     -0.004393005351186336    -0.0023761265512195276
0.005355920323374421      0.009253107738130059     0                        0
0.005069741538227676      0.009613041704750172     0.003584706285478865     -0.011536549837924412
0.005083736615440717      0.009617543763199904     0                        0
0.005091034828703149      0.009549215742571877     0.0031164627146032893    -0.010095077258333286
0.0051043399143361114     0.009553495825178096     0                        0
0.0051112780267640115     0.009488511406320208     0.0026523802832518857    -0.008675752776356023
0.005123934724219205      0.009492582901703406     0                        0
0.003831143831384478      0.010364611460008076     0                        0
0.0038625690731226895     0.010374805187008075     0.014252484600769423     -0.042641228911752836
0.00968944091136104       0.0026417071934280775    0                        0
0.009699496054079089      0.0026107174693787713    -0.04179956017541096     -0.013747691407923332
0.008874003747102167      0.0013819465197686361    -0.010209413895616644    -0.003136378188396198
0.008878325760318785      0.001368511091447396     0                        0
0.008813299253207387      0.0013617038483741987    -0.00875212693605222     -0.0026804912170497095
0.008817412848678836      0.0013489162809682013    0                        0
0.009007955358342954      2.3145476120702E-4       -0.011344569371749085    0.022011497483233815
0.009027288562307728      2.4137692964470254E-4    0                        0
0.00896293553273697       3.213351947900756E-4     -0.010669887285483633    0.020598294874154925
0.00898139131865709       3.308070555785354E-4     0                        0
0.008629493158811775      -0.0010299428965937845   -0.020780207596675423    0.04096924913853357
0.008597750524072167      -0.0010457693159818585   0                        0
-0.0030095164290556142    0.012597350760378672     0                        0
-0.0029832742463528255    0.012605067393420478     0.013317882672007612     -0.0408919416334133
-4.6045882138825555E-4    0.011785169885899439     -0.03705041849202484     -0.01876621168591185
-4.470415018711742E-4     0.011758511500938266     0                        0
-0.009367278841059316     0.01010745532275577      0                        0
-0.009392825601141257     0.01009448616140774      0.01821530440659149      -0.03624495964087389
-0.010031920772300132     0.0087357975046968       0.007395268578974391     0.002253426049615638
-0.010035811540274563     0.008747892408548796     0                        0
-0.009977022639421972     0.008754135296048826     0.006185179597612294     0.0018682725794948213
-0.009980715796659583     0.008765615915481634     0                        0
-0.009820191484918472     0.008919890113080671     0.0019537118503133903    -0.003612395370239115
-0.009830365271669991     0.008914668729533762     0                        0
-0.009924782232635309     0.008771484028855222     0.0050903792862051715    0.0015171199257126746
-0.009928316875036718     0.008782471893633886     0                        0
-0.009875046579932214     0.008787820979171326     0.004162760575456392     0.0012308918851372918
-0.009878482772619806     0.008798502806400035     0                        0
-0.010812039430307407     0.007487903842830527     0                        0
-0.010821765479270499     0.00751821342167758      0.04138421455548248      0.013673588532669203
0.006613559281842184      0.008855004201680483     -0.03678743657069932     -0.018475353547424755
0.006626968281292899      0.008828360250928865     0                        0
0.005130526165278978      0.009430777069128374     0.0022320514491894175    -0.007338885258543898
0.0051425704085487954     0.009434651540274563     0                        0
0.0051488288118649115     0.009375867630646432     0.001842571835668448     -0.00611649100378439
0.005160293915481634      0.009379555796659587     0                        0
0.005314478239786466      0.00921920660167089      -0.003551912046543921    -0.0019331306716735728
0.005309346729533759      0.00922920527166999      0                        0
0.005166149288960267      0.009323618134389308     0.0015012617619203725    -0.0050344154654886775
0.0051771498936338855     0.009327156875036718     0                        0
0.005182481547438082      0.009273880972390262     0.001222406321977888     -0.004124903174038524
0.005193180806400036      0.009277322772619806     0                        0
0.0038825818428305254     0.010210879430307414     0                        0
0.003913066535742843      0.01022066167167023      0.013893740076086864     -0.041867691079194566
0.009535708854481764      0.0025902691837363925    0                        0
0.009545342490183514      0.0025602585044571307    -0.04175618163663709     -0.013935226460436006
0.008755560635471183      0.0013424690498719737    -0.007462117762713739    -0.0022713456631095652
0.008759481498125705      0.0013302805959495277    0                        0
0.008920152820115084      4.0683335475347155E-4    -0.009862350217442466    0.018995968597198775
0.0089377406492444        4.158597635883553E-4     0                        0
0.008879505128414246      4.8816754726648817E-4    -0.009045453601007478    0.01740547470253675
0.008896226588910861      4.967493192207788E-4     0                        0
0.008840875319235053      5.65535103807594E-4      -0.008231401970203054    0.015780689226163207
0.008856744556012566      5.736794983203111E-4     0                        0
0.008546950919019358      -8.65748553444683E-4     -0.020707338596051686    0.04145279306921854
0.00851575152192423       -8.813047493975707E-4    0                        0
-0.0029692434219547557    0.012476987389878172     0                        0
-0.0029440633801160014    0.012484099991940903     0.013587049017427931     -0.04142161369897933
-5.718767951962989E-4     0.011696270910240062     0                        0
-5.84795618741293E-4      0.011721714636960342     -0.03693270648713751     -0.018499822555244048
-0.009307947409634887     0.009988454872769325     0                        0
-0.00933230671857394      0.009975913522539718     0.01851644980838401      -0.03631850336522924
-0.010665818331651956     0.007536828732204183     0                        0
-0.010675127370990467     0.007566254737210887     0.04097742956728957      0.013703642535980014
0.006502133000814531      0.008766119680545347     0                        0
0.006489226680787526      0.008791542655061768     -0.03635871467699185     -0.018359620508999436
0.0039315067322041805     0.010064658331651967     0                        0
0.00396095120601607       0.010073973213673867     0.01373027844710793      -0.04129084840138653
0.009389487731193968      0.0025413442964390535    0                        0
0.00939866649816474       0.002512344347477161     -0.040544644544183224    -0.013540137144516495
0.00870064922237151       0.0013241725721526369    -0.0062294176845742255   -0.0018742928738348583
0.008704385764493148      0.001312557088245225     0                        0
0.00880414469690566       6.391199608811622E-4     -0.0074096911172950785   0.014195974425651507
0.008819195085584163      6.468441069561117E-4     0                        0
0.00876921184771243       7.091029335589622E-4     -0.006653628007600221    0.012722240415200417
0.008783483583619089      7.164274602034858E-4     0                        0
0.008735984081835856      7.756579171251049E-4     -0.005928587934907653    0.01130815689191284
0.008749520085852006      7.826048521528483E-4     0                        0
0.008704355033705494      8.389409517081109E-4     -0.005246104516796015    0.009964476518402156
0.008717219030048138      8.455429996007428E-4     0                        0
0.008466278261662704      -7.05763887012746E-4     -0.019879778214081663    0.040183692893817916
0.008435806426497449      -7.209596826834156E-4    0                        0
-0.002930831730067896     0.012362186906006913     0                        0
-0.002906612596583573     0.012368682379567007     0.013727942906280653     -0.042599382086857186
-6.908772290532267E-4     0.011636939473598118     0                        0
-7.03352500123115E-4      0.011661163849943363     -0.036519062359734344    -0.01848454341735123
-0.00925131498190432      0.009874867787105527     0                        0
-0.009274527078303476     0.009862662120338938     0.018976100758850773     -0.03729254771784065
-0.01052674169000699      0.007583363119987531     0                        0
-0.010535575747597439     0.007611812734200795     0.0404629819682135       0.01334353231466857
0.006383132579835352      0.008706788263583407     0                        0
0.006370670237020536      0.008730994114689774     -0.036531367954539914    -0.018526408500478764
0.0039780411199875285     0.009925581690007        0                        0
0.0040063926521815025     0.009934385291570723     0.013477205940352378     -0.040522047486292914
0.009250411067324266      0.0024948099110334455    0                        0
0.00925910636825955       0.002466825711040509     -0.04010774701735015     -0.01317582674757369
