% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:19
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.010914349619251801     0.012645549583986223     0.014534008912486728     -0.03096493768944907
-0.010853565618140718     0.012745172476347242     0.010519802577122025     -0.022441643179831296
-0.01084669838439224      0.012904706288190125     0.0057166202667681115    -0.012726621162649662
-0.013835755893149225     0.00711680592021256      0.03595198672629385      0.008726683030857033
-0.013801922894392506     0.007253041928678        0.035911798462207795     0.007492235353386548
-0.013745389810371855     0.007385731825582325     0.02722875851626111      0.007414417253791414
-0.013685029386164822     0.00749452559580883      0.013514799664636723     0.003819785987917177
-0.01375015820513156      0.006958908501051749     0.035020449212875414     0.012900884854875406
0.009122429920657016      0.010763683761509223     -0.03208161045236745     -0.017870385745991337
0.009212303571641689      0.01062413205466396      -0.035341726017326054    -0.016348233511756932
0.009006250098416064      0.010815089764135572     -0.02968688047442779     -0.01646334608445613
0.008884259772118966      0.010886132060146707     -0.020605439690961177    -0.011177351654690299
0.008760609685465659      0.010910988601013482     -0.011568704706755181    -0.005947545006978247
0.009196990182721215      0.010420754312316979     -0.03318576209396002     -0.014761337104130358
0.009328534503156708      0.010351871239974804     -0.02502537615028246     -0.010986478313745766
0.009464432827556945      0.010327619141532124     -0.014741345336385134    -0.007531520634971177
0.0035107024357929535     0.013224163502843103     0.009061143577697977     -0.03615923098645431
0.003782771046335473      0.013146379989194908     0.007349128056850326     -0.02640535827929481
0.003889303965206702      0.013083902505740633     0.0037725085793848907    -0.013311920184640582
0.003648161890688846      0.013200234081961547     0.007625858429640849     -0.035536992965406904
0.0033524363809254256     0.01314675556311784      0.013058727417019385     -0.035369046055178134
0.012458108447762033      0.00268241149702349      -0.02584440690033159     -0.007366290784923075
0.012408954921473163      0.0025828703397558815    -0.013226073179264558    -0.0037638874036343404
0.012507065346140532      0.002824337259388333     -0.036315284243755235    -0.00848216936379869
0.012543140702536737      0.00296476059051176      -0.03737929533634659     -0.009649534954649522
0.012473092369006478      0.0031005666895468874    -0.03665139250399891     -0.012798259115675706
-0.003292202054191061     0.015335158311274742     0.013549997259920713     -0.041651803596936814
-0.003128066320077281     0.015275435606564134     0.010774404519084414     -0.03331037179619716
-0.0029825393578114755    0.015153806765894878     0.007306323635296339     -0.02259247209256075
-0.0029025088109790754    0.015135168325616826     0.004123982932855363     -0.012790187815469306
-0.0034733290454992244    0.015192011856042017     0.013696748324139743     -0.041498767854776804
-0.0036273781222619294    0.015258512361438319     0.011365985904779599     -0.03395827613974848
-0.003753524595183812     0.015331084848831745     0.008237940747217993     -0.024242649667509917
-0.0038643798495413537    0.01539862410080424      0.004391877083969755     -0.013003859710339455
0.0017836586076067922     0.013524729566657519     -0.03611435120673092     -0.018120549623208665
0.0014934603917303654     0.013652855442856444     -0.020748569831872187    -0.01053260538135062
0.0013575442579341526     0.013673750448842918     -0.011332404068811778    -0.005759596443922322
0.0016195193845096503     0.013605624085085326     -0.02935390647412472     -0.014951095299003314
0.0018068064308870333     0.013318177826572629     -0.037061784710942784    -0.017878545583582844
0.001967312783741107      0.013245820181419532     -0.03149133948523112     -0.01480436882172072
0.002068405096746782      0.013186755676940462     -0.023050743978904678    -0.010829171101604739
0.0022252723439513144     0.013175893203760117     -0.012914014042647918    -0.005826089536794488
-0.011177335421920433     0.012482707669284892     0.018005016029816398     -0.036071101046858296
-0.011256901213685914     0.012313748387420513     0.01560452484300717      -0.030498118302935476
-0.011317070325099146     0.012172663038390208     0.010821131845305037     -0.021073329738124594
-0.011344690090353582     0.012036911643318406     0.005727844010546904     -0.011189593200403181
-0.010986102930721392     0.012485158701446423     0.01768863269891172      -0.03648030602021874
-0.010837435795129446     0.01246086402371253      0.01512076762519157      -0.031324760707085925
-0.010768036592426141     0.012571649674006943     0.010540186801112461     -0.021567002689569095
-0.010764291956445012     0.01273982050500949      0.005925044610523006     -0.011977156641514471
-0.013693441058956798     0.0071609464707151375    0.03851330758369053      0.01054888824735631
-0.013629573140252671     0.007306527695569646     0.03540902517076316      0.009895511995836624
-0.013564096091492695     0.007448621004384694     0.024835792287236067     0.007393992373859892
-0.013509258670196714     0.007550924648538892     0.013134975284224795     0.004217198558083796
-0.013569227082589286     0.006994109055097655     0.03803242734792726      0.013669095431199667
-0.013645587967790751     0.006844575774095522     0.0336788662499131       0.014735841833590125
-0.013707230444755478     0.00669634066457601      0.027727687099261378     0.015521484770810402
-0.01376856512861111      0.006580093524458746     0.022489359116028573     0.015427521563064723
0.009018405494014165      0.010664717831381074     -0.035095257975648386    -0.01797832986981626
0.009030684640998243      0.010502544790681972     -0.036610127896940396    -0.0176587575018266
0.008861934229136033      0.010741487067607143     -0.03018260541798679     -0.015824841416845124
0.008724974689682561      0.010798305996163403     -0.02113472031737307     -0.010913215863977569
0.008595958623822347      0.010827551114698759     -0.011229624024451663    -0.005765048400012068
0.009016243439784329      0.010325106988161666     -0.03242398740115852     -0.01524537766702481
0.009140975682331912      0.010264082924239838     -0.02359129317138779     -0.01100276801313363
0.009299426194252357      0.010245455022035705     -0.01270456885705334     -0.0057726664034465375
0.0035490466696830145     0.01308617369999664      0.010817047959177305     -0.03848935094217854
0.0038454695885750873     0.012965296726307017     0.007248493297288708     -0.024256386250396802
0.003945586317107648      0.01290809330266295      0.00418922767985766      -0.013018288325520109
0.003703980730986813      0.01303032169420666      0.009944822887800799     -0.03487266733277369
0.003388215777935081      0.012965599438534583     0.013818255134584989     -0.038384266784760444
0.003236093130770152      0.01304154951795315      0.014827090659806452     -0.03384403723884277
0.003093881282369267      0.013103714163072997     0.015480745382889903     -0.027941401123728393
0.002974878937834957      0.01316744106603036      0.015454043024372036     -0.022496642247561757
0.012429294729565462      0.0033823021333301306    -0.02724887249817198     -0.015037032583502538
0.012491723089747253      0.0034996096581484306    -0.021642525911508784    -0.01493196712120517
0.012375230019136783      0.0032390539512446976    -0.03376048639726697     -0.014645137411726466
0.012263769871913278      0.002617368856751492     -0.024111391335644206    -0.007365943764542156
0.012233167331484685      0.0025265195741902657    -0.012968755278061104    -0.004204016707193717
0.01233227120104781       0.0027684920578388253    -0.03604686215300589     -0.010374426173218295
0.012364362965659712      0.002947966923800841     -0.040030139681500494    -0.012142382659820566
0.012320393557214036      0.0030967935190252785    -0.03836512433533812     -0.013819703070357323
0.010485374265712158      -0.0027820261513524774   -0.019417487375447514    0.01955688155729117
-0.0032332139735248883    0.015157740272691811     0.013582641835175767     -0.04173048088710616
-0.0030683428484140508    0.015097463023693929     0.01076598503908902      -0.03317813375397022
-0.0029252150168671558    0.014977022101948189     0.007270799510706483     -0.022623308358618918
-0.0028452901764515212    0.014959615677053983     0.004075514478081299     -0.012675927320080615
-0.0034116313765120716    0.015016648688867392     0.013740912330161961     -0.0417460264771962
-0.003568569777575777     0.015085913414756444     0.011330646074616181     -0.03421751341758999
-0.0037101532771510962    0.01517448251537096      0.007780077679007637     -0.02327234255344091
-0.00380621297403936      0.015223704506756511     0.004349608314752631     -0.012896491998099285
0.0016145221253529045     0.013445540173379398     -0.03656580830605136     -0.018160661047430634
0.0013280640201858236     0.013568009574201172     -0.020885084303668252    -0.010627025849273443
0.0011929340369896443     0.013590173797996725     -0.01124633640235901     -0.005783745223023572
0.0014664462955084705     0.01351034282574345      -0.03061826457960323     -0.015502024624710882
0.0016377983591899779     0.013229956551173542     -0.03717361834684282     -0.018157560674552483
0.0017984116398458516     0.013156598773888539     -0.030665453217329167    -0.014821991104615318
0.001893477458520192      0.013093765343954965     -0.02151902429218534     -0.010465816963331882
