% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.004732512921965834      -0.016234722317468968    0.04733220904610896      0.284775969169683
0.004485669872375574      -0.014606607936548598    -0.18960697110652044     0.45627008288727905
0.004612243707841221      -0.014530549932650193    -0.1942152280725726      0.4581457711580733
0.004739630164199527      -0.014536569791704616    -0.1975748503656227      0.4595232745881576
0.004791164785641595      -0.014433986388238097    -0.1948270853964613      0.4502006144867951
0.00484661013084816       -0.014330980403714944    -0.15078363285820448     0.3540247572546591
0.004875847414403273      -0.014236191143289192    -0.08669180098568721     0.20577952730679483
0.004829314466682263      -0.016248225474883533    0.03970952280801388      0.2510993346780234
0.00488815094840803       -0.016307930475366876    0.03815237178118198      0.21642394849447014
0.004939148574253738      -0.016376947963870195    0.03521271205667925      0.1739938201844299
0.004967372812399458      -0.016429559419414923    0.03166223120713788      0.14242204267179662
0.0050048273891655035     -0.01647599594355599     0.024757490711047422     0.10063545062505734
0.005020991470435475      -0.016527832516960154    0.019919494282650708     0.07490485428572814
0.005032869056172951      -0.01658893124036023     0.014351833418107321     0.05007852964482639
0.005053571324444891      -0.01660784002369088     0.008182115824488566     0.02723273928748291
0.00430221741568507       -0.014977212258859902    -0.13737504672691012     0.332353977294419
0.004280521226709968      -0.015070734361248252    -0.07312218608942954     0.17334237607472064
0.004502591498218851      -0.014723457550556745    -0.18679838700139265     0.45314951051972424
0.0044236741615384404     -0.014818756246048793    -0.18550281660137583     0.45692038354819825
0.004358114086703277      -0.014898009781195891    -0.17700900780062098     0.4402714985668574
0.004331319679804214      -0.015068486867741487    -0.13179416893397414     0.3225542804840505
0.0043240336845710966     -0.015181109303855392    -0.06976715621612738     0.16741426955328464
0.00444519725703349       -0.01579226203346178     0.05957662014635535      0.28970650915127477
0.004417236375252964      -0.015759352358014143    0.05904560634554725      0.23236551229684457
0.004460664545397031      -0.015878881056797342    0.05653780383948739      0.30110629897412605
0.004496874901438506      -0.015960058635632993    0.05348443288873949      0.3102479413943133
0.0046635882568802816     -0.016106536368189803    0.04309160708160689      0.30473058472386366
0.0045810396876839795     -0.016026724196335596    0.046925338858615655     0.3152400137942723
0.0047505131566690706     -0.01615303982620373     0.038477668220619675     0.2882604016238394
0.004804413174849621      -0.01619324777618029     0.036615474582669796     0.26565429166228033
0.004742427155707258      -0.016086582647769163    0.03175018195522631      0.2966203540649709
0.004642682682778041      -0.014667224516884557    -0.19281231235396162     0.4541385859999042
0.0048087452467892615     -0.01465724633315803     -0.1988617742742924      0.4567810332330602
0.004860018051677625      -0.014552233735766756    -0.19189947829732626     0.4426828089444527
0.004903782518309733      -0.014456785943111346    -0.14926611052343808     0.3511531743362133
0.004934966847095139      -0.014368140780892862    -0.08296247643668078     0.1969221401181084
0.004874589200866099      -0.016186307979823213    0.029369164416278654     0.23532038974626038
0.004908902652427301      -0.016256387177952136    0.032320482937779386     0.2093464147937576
0.004956587250114896      -0.016316626174770504    0.030562040840258976     0.16828052178734418
0.004991311492241691      -0.016373299381746642    0.02737800253980663      0.13063754067825709
0.005029351060587314      -0.016418430318281878    0.02094166477379864      0.08916960001954509
0.00504987743550717       -0.01646667894451354     0.016076072965239694     0.06180260721811357
0.005054906449046796      -0.01653085390035524     0.012364294285251584     0.043951478151159344
0.005075624954247178      -0.016544258636226276    0.007048425822676579     0.02379293372956439
0.004391879316500044      -0.01501410268509465     -0.17272608332991937     0.4364700009259895
0.004560039674210428      -0.01482965923044593     -0.18498675562200323     0.4491326617025142
0.0044644153224414375     -0.014927783386556237    -0.1826481406402349      0.45645721836020053
0.004372445834148337      -0.015175397731551755    -0.1307260044567964      0.32937957452516237
0.0043657003458171815     -0.015286405018457603    -0.06921067451349285     0.17090941114164035
0.004428395587301357      -0.015128143008881302    -0.16705593674446503     0.4373525748854406
0.004419415400595081      -0.01529086765217434     -0.13053469447021057     0.3572004404647661
0.004405603463468892      -0.015386913128346731    -0.07348792245640552     0.19838338943192868
0.004460548466030424      -0.015398845940418982    -0.11646887940132154     0.40509342155088673
0.004443807630336997      -0.015482770909901213    -0.06966225888097514     0.29699314342140626
0.004486249566669493      -0.01548345714168589     -0.07565516284754821     0.4490213087368636
0.0044806637455157595     -0.015574307907278711    0.008781356094793026     0.417408033655202
0.004469592194255753      -0.015729911237935785    0.057804986257695236     0.3288768435357446
0.004448465156213373      -0.015667453754538905    0.07112294783110146      0.31086308034395715
0.0044966957614984366     -0.015648139567793203    0.037823771133249584     0.3960614697941253
0.004497205060844657      -0.01579402922601148     0.05213529122842244      0.3377199576653975
0.004543047809930101      -0.01586694678805747     0.042821733319730486     0.3364115416004659
0.004604042639624202      -0.01593921791171069     0.03610597113283955      0.3301125624800491
0.004694512265478773      -0.01601813200634176     0.030152227957820972     0.31351821494031323
0.0048189666163603725     -0.016124952780616337    0.02832920003151482      0.26716301855585073
0.004776864941588665      -0.016055944005213797    0.024486893657834644     0.2902623454929852
0.0048954408085367575     -0.016120403011261768    0.01999694722832057      0.23003191565291936
0.004731802491674616      -0.014778557835021123    -0.19388867726267456     0.45025933287135217
0.004870927017972638      -0.014768000355172638    -0.2000567665341377      0.4542900487616488
0.004917398852502578      -0.0146725205692187      -0.19331905516081718     0.4410040986024076
0.004963798409437476      -0.014578010338020128    -0.14566612794335917     0.33894104131765607
0.004991470100073264      -0.014493917158563026    -0.07928221275049033     0.18859117924207475
0.004934984367791374      -0.016215070152967543    0.026688644754847717     0.1956396104540225
0.004946038945521443      -0.016169253128221782    0.020998990923884315     0.19189605170525506
0.00496930565096334       -0.01626559256121871     0.02638774872299896      0.16406002619901203
0.005013193023303597      -0.01631823109434822     0.023079916891209428     0.11956445069445508
0.005049818594618327      -0.016363864551740555    0.01789982847671343      0.08041006188781064
0.0050724988185538115     -0.016409311930496454    0.013402207777681958     0.0534218957694148
0.00507958672563242       -0.016466980569903117    0.010171275936611901     0.03686893743401932
0.0050965009670939825     -0.016483757857286174    0.006013316390170999     0.020499532239811147
0.004675992442634628      -0.014894014039218131    -0.18615162565357388     0.4432063531367062
0.004494350751953136      -0.015048546425434083    -0.17683364902675644     0.4560568886252941
0.00458085221545219       -0.01496420058185491     -0.18010454840395032     0.44674963855940636
0.004464858759163033      -0.015235252850528427    -0.15808093099855167     0.444901321630688
0.004530042419263592      -0.015161555631243013    -0.16702281963981103     0.45749192324922155
0.004496696028450117      -0.015334827843118331    -0.13830271135970973     0.4556848194071898
0.004526504948059337      -0.01542726629875609     -0.10574178950941658     0.46643852204662434
0.004521495269324285      -0.01557492396890269     -0.008962933285517567    0.44369282727933396
0.004556572424965075      -0.015515858278619525    -0.060335449773410675    0.4620678887485746
0.004525126870682711      -0.01571283255942231     0.03399161747973601      0.3799657199404783
0.004541439415419647      -0.015641264334366557    0.011698637398846972     0.415692321558952
0.004572125122492536      -0.015779718199867104    0.02764463703323453      0.3649191753664323
0.004627374589783677      -0.0158497756983252      0.021136057444209353     0.34802567823057057
0.004726777437853824      -0.015934809830461756    0.01481961501811046      0.3205212783893554
0.004800751136614544      -0.016002854099052204    0.014020443655270115     0.2890266349601304
0.004857526095021678      -0.016056915591758397    0.015610492164095399     0.25662235683128815
0.004969079469092489      -0.01611642732041882     0.01297913590496086      0.17880615038782113
0.004921152871911156      -0.01606153565683693     0.009656979513435762     0.21896702998674344
0.004797328657718895      -0.01487290057321429     -0.19619937546760277     0.4469564847036232
0.0049314219872945994     -0.014871624040504938    -0.20487826846619103     0.4499171477514399
0.004981749817837655      -0.01478201958075402     -0.1930207196484746      0.43351857705314883
0.005019154571300814      -0.014697613072440621    -0.14444656547502635     0.3365069498829784
0.005045379296714063      -0.0146138876192912      -0.07599083151193764     0.1809827384231748
0.004994507265432951      -0.016219927532419926    0.021000340826967116     0.14798111939816297
0.005011450804425878      -0.016169642897492776    0.015088982994279519     0.13839614493817123
0.005031011171106825      -0.016127990263214098    0.009307183069553722     0.12461391542907614
0.005035519840681573      -0.016269417458023735    0.01848489287999649      0.10644092834617981
0.005074371804197964      -0.01631042277526786     0.014140373094066407     0.06762039610581556
0.0050929632775579235     -0.016355272223163117    0.011153426809683885     0.04607635540188113
0.005101146633289163      -0.016408680833718534    0.00840567272821077      0.031189602529055668
0.00511627417584611       -0.01642619242107525     0.005061598740971705     0.017515384716992745
0.00472347460542519       -0.014979423952729625    -0.1838549739346149      0.4357739262435198
0.004620228734452484      -0.01506991152424787     -0.1729165525552833      0.4424242521458411
0.004559678305532545      -0.01526946054862963     -0.1515062159136921      0.4601958206633567
0.0046358098116798        -0.015184246573920894    -0.16000845028757735     0.4401059885850485
0.004580488071706632      -0.015367767091449715    -0.12566499975168746     0.4616732465089401
0.004595674443455077      -0.015438515862414293    -0.10063868853627754     0.45812700591506467
0.004583050324673235      -0.015592909173197321    -0.024683538211553422    0.43515525039191566
0.004630707328555466      -0.015528117540434608    -0.06591087791134359     0.43641319220756475
0.004602103842234931      -0.015682537111950598    -0.0021672427722144987   0.3984853067132209
0.004654560010591807      -0.015770823686894656    0.0013497806886492339    0.3652993755587271
0.004752874007172636      -0.015841298137776662    -0.005565344564379199    0.3301811539497621
0.004831630522323557      -0.015929543572388998    -0.0021927131206885032   0.28541720050957425
0.004891211952610947      -0.015995058593282447    0.0021419299316310127    0.24521873963837268
0.004955274433575669      -0.01602015232296878     5.045773738104352E-4     0.1969515021349099
0.004993076869534951      -0.016072611006443548    0.005535225457890578     0.16235659522384213
0.005045185411074022      -0.016091338547972008    0.004129367946840756     0.11440720703741114
0.004846713756504203      -0.014975367598181738    -0.19813515542633023     0.4394047382095592
0.004989774585254039      -0.014970386188799657    -0.21233667494796382     0.44393341453685925
0.005033208263419245      -0.01488817377299207     -0.2008244235914216      0.4325095332160109
0.005082756223799847      -0.014816303939325289    -0.14099353623759284     0.3200848386061074
0.005096753658965541      -0.014728359166315918    -0.07199055134677648     0.17476305853237073
0.005050220547595112      -0.016215441552161845    0.014691538975133566     0.09970762798675963
0.005066524162432854      -0.01617232073220899     0.010544143547577508     0.08956403688292375
0.005078312940225594      -0.0161316583242922      0.006292816703155404     0.0824719371039616
0.005092243869250909      -0.016259844786014253    0.01144202924287386      0.05964548229592797
0.005112545304393524      -0.016303117479484916    0.008987676795143186     0.039157904581582866
0.005120658447913632      -0.01635429972433806     0.0069446307688772755    0.02639649324197618
0.00513500660900294       -0.016371421234490504    0.004200137071091309     0.014755638368341272
0.004763602937122508      -0.01508785066348732     -0.17797024064220895     0.4231624497200439
0.0046506947147246696     -0.01529809416267832     -0.14181110621267404     0.4391976660511719
0.004737074682608882      -0.015215638374132891    -0.15895234846655906     0.41355143180953
0.004671077286276675      -0.015395448417867136    -0.1164282117600254      0.43151193557145534
0.004679772962072496      -0.015463220153226747    -0.09755831458216815     0.42528985670565544
0.004657951581934326      -0.015612055886336998    -0.04025519013615731     0.4066276919366371
0.0047349499507344526     -0.015535091703450583    -0.0815137444756035      0.39270380567452867
0.004724250149096648      -0.01569496100302527     -0.032031291567812044    0.3682828614429194
0.004780211720883806      -0.015776711265397574    -0.02391953244495623     0.33230646639605826
0.004911412271561773      -0.015905691087389283    -0.01679989688755983     0.2413805274690403
0.004867940555934578      -0.015841216426839343    -0.023957244904546263    0.27941566609994556
0.00495885776231743       -0.015963457175238147    -0.010330778313815571    0.19892821021267595
0.005016560399465538      -0.016009404671822738    -0.005811712073451694    0.14599892979916973
0.005091069548402166      -0.016082786920678917    -2.651549387872243E-4    0.07542339542348887
0.005052779485208115      -0.016048969547364504    -0.00214785401631355     0.11068668742823175
0.004922734669106914      -0.015055431289417196    -0.2068477192314945      0.4312514661810399
0.005052341616035781      -0.015056780511905449    -0.22564823625394861     0.43565972702273476
0.0050893199453858        -0.014979795362619784    -0.2088257743756606      0.42572366458125915
0.005124227020943531      -0.014908913525948725    -0.14806364134427785     0.3281357258624844
0.005145640105000916      -0.014837550972428165    -0.07186837402700233     0.16705333132856678
0.0051031602851019445     -0.016211148467078048    0.009430715640820918     0.05610168893912593
0.005117375830136286      -0.016118378815456823    0.002147868872222639     0.052519884680464486
0.005106653069960018      -0.016164550701156122    0.007049526638708289     0.05718282424561033
0.005125438106997145      -0.016254168473304593    0.007796700650603817     0.03623649418545504
0.005139624285088736      -0.016302781149418414    0.005488609989079614     0.021703058261772986
0.00515279539097046       -0.0163193223824157      0.0033915608315677236    0.012216666873312824
0.004884415828867961      -0.015169058211725506    -0.1879888449116535      0.4051398536024274
0.004777705393668458      -0.01531201151738348     -0.14534067314291366     0.39190649009439626
0.0047960382992976724     -0.015435858124945016    -0.11459804344178501     0.366612659295281
0.004788579656362784      -0.015624280210312208    -0.06344988156789845     0.35497231411931224
0.004856649876183969      -0.01554701830544793     -0.09123420442347062     0.32036129863900564
0.004972517559789336      -0.01590543948570234     -0.022503997634880573    0.19215326338674404
0.004862094082572237      -0.01570335785725958     -0.0545139212383283      0.3023881112625996
0.004889500491495289      -0.015782888249872503    -0.03964983336246429     0.2730443987931501
0.004954359158187819      -0.015838783253105556    -0.03463477003529492     0.2141729832275097
0.005129270641944553      -0.01607622242464982     -0.004984870402005325    0.048990029771127104
0.005017920369491914      -0.015947373210714568    -0.01783817551247259     0.1488128089921568
0.005065268555288816      -0.015994207629270084    -0.012622791921059388    0.105185732172744
0.005099043690114674      -0.016038006673822696    -0.008027469806560076    0.07380100355265141
0.005016406520920528      -0.015142442307383827    -0.22462183853637338     0.4196495419075747
0.005103139108431444      -0.015135565905186901    -0.2432279218693086      0.4213022993280044
0.005134717489882347      -0.01507007999554902     -0.23025603360451827     0.42245235271567916
0.005172290667705001      -0.015006584270895991    -0.1638928285989214      0.3344955764681044
0.005192071548810103      -0.014941804463270094    -0.07371132511628738     0.17069415243567082
0.005162991432841755      -0.01611403792824219     -0.0030765308416859966   0.026799448093383745
0.005136093450063169      -0.016205168372567684    0.006526005832604111     0.03395545907029442
0.005145515705901812      -0.016160476191867452    0.004140346237222593     0.0314071964436834
0.005156023900286848      -0.016244335696892407    0.004697367048251318     0.01929106259801727
0.005169554998195743      -0.016269722690507676    0.0027330537244246536    0.00999642805562167
0.004956754704072895      -0.015248967846522278    -0.1969697744546304      0.38280274196307834
0.004962422849702772      -0.01533406960893528     -0.18222263012229648     0.3560975748473514
0.004943033462862898      -0.015460401415791683    -0.1448032954440511      0.31593420960450086
0.004923368704162696      -0.015651209620208564    -0.07462188315712671     0.2618434015175865
0.004973692509569542      -0.015557587506120081    -0.12138442915801688     0.2726504330535641
0.005032007993387883      -0.015876768073784873    -0.03480888089237843     0.14434169586219245
0.004979613141186287      -0.01574869450369197     -0.058707866150435606    0.20440438034413977
0.005007036371471787      -0.015682507875862083    -0.09197894305305046     0.21859489069823076
0.005023573967757165      -0.015815033393070718    -0.04924752329972057     0.16259557504880867
0.005143099938981679      -0.01603473041829846     -0.016025932603582014    0.04936487670867059
0.005175223964106539      -0.0160726766294102      -0.013932400568351657    0.03087518058652855
0.005216150391703559      -0.016108051815667764    -0.015184727805318609    0.017431695943588635
0.0050804875177142385     -0.015935687056642257    -0.028327711438809255    0.10324042733296168
0.005117929186981255      -0.015991451200843138    -0.021692068784758975    0.07093480398586603
0.005068861023910144      -0.015218470688907318    -0.23768151296874582     0.40165459113877716
0.00513681890518943       -0.01519244243218967     -0.2567038564832378      0.4038026048175737
0.005176778620505127      -0.015145991095528855    -0.2597114448247502      0.40791751701190776
0.005214434981230931      -0.015095762827157147    -0.2037451562089089      0.3573362199420767
0.005236048065968607      -0.015041428752734204    -0.09002532314906213     0.19630707337596356
0.005188343871820472      -0.016147569588234656    -0.0010847257583866685   0.013844297144139461
0.005172483990329778      -0.016192853048955482    0.003724640386308492     0.015572765763654189
0.005262190871487987      -0.016120618537906594    -0.02604951287851093     0.019078217512749202
0.005229252981823391      -0.016145866500509337    -0.009273915104544887    0.008150982246833615
0.005269444288594512      -0.016160927577226362    -0.014138232894543372    0.00844513518654495
0.005185216213267904      -0.01622246135855506     0.002453011526938677     0.008177000639156098
0.005072640827620131      -0.015282011165002805    -0.23277943990566533     0.37928204491134937
0.005070660615915446      -0.015375881548344846    -0.21720097953873752     0.34242017889630866
0.005064867029081775      -0.015489131447197739    -0.186644402794479       0.2956915592711113
0.00504413585545659       -0.01560701225046231     -0.13201938634131508     0.23702318506663417
0.005110933758606736      -0.015877755874068245    -0.05577771471913865     0.10859474932314232
0.005077543434653852      -0.015830183009187367    -0.06055692443148637     0.13402123322135023
0.005075300009213295      -0.015699595729839474    -0.11083356315110579     0.19230016339269174
0.0050772675579945255     -0.015771410437942005    -0.08445759255861357     0.16013536004683623
0.00516111781564086       -0.01598908090748697     -0.036121358056332986    0.059183613824044856
0.005180541387163078      -0.016026529244385572    -0.02949066450070131     0.04448422930779078
0.005219618165261225      -0.016050946690663797    -0.03579889535543624     0.038156112029371914
0.005255059921583088      -0.016073755360090668    -0.04141985447964869     0.03550564139043738
0.005250521735325337      -0.016036942879306685    -0.05580565046686402     0.05133391168975965
0.005150088344459598      -0.015935961027959872    -0.04994810971288361     0.08050378154021158
0.005276129537425673      -0.016184889953350188    -0.008062209960758111    0.004370959999071948
0.005309673212055048      -0.016177027368997454    -0.018926472705425443    0.01164247263943957
0.005298155534260491      -0.01609319227968964     -0.051881316265947115    0.03920977369485478
0.005303536005979353      -0.016140658130062928    -0.03226085584352036     0.021787594307070973
0.0051488135045398686     -0.015249069889355498    -0.2631149329060473      0.385091704069164
0.005210311020791043      -0.015215333858710881    -0.28229243834569684     0.382012738535618
0.005247995852678861      -0.015177638550380958    -0.276779591675848       0.3728207810548772
0.0052776000751740245     -0.015136648085660667    -0.16831971297047085     0.27090443180966545
0.005320566354132791      -0.016207343990458527    -0.009834134642011164    0.005658104531437732
0.005148827288544523      -0.015319683446496228    -0.2565914974778852      0.3595359798746862
0.0051548753079776926     -0.015420805135391505    -0.23988702359600597     0.3241239434185919
0.00513943121317385       -0.015538932602007097    -0.20545166604980672     0.2813841703206948
0.0051252551515231885     -0.015630120972001144    -0.1648170095813801      0.2366484438256154
0.0051624986361641385     -0.01566544273187486     -0.1702978422689586      0.22465450335295997
0.005173889061701209      -0.015879468787616174    -0.08728806542436959     0.11461471170374729
0.0051517667084709715     -0.015808239418295244    -0.10644744573407008     0.1483557600841157
0.005153988452993681      -0.01573413616950369     -0.1386299742194743      0.18867604227831822
0.005202021302669057      -0.01596593798056924     -0.06339064439383048     0.07458252014833174
0.005231254277431957      -0.01600790800141408     -0.059609689407389706    0.06018764682856021
0.005277809410931082      -0.01604654356494299     -0.06476359776197614     0.055044500379533796
0.005264873567001939      -0.01600944277782982     -0.07660071185130427     0.07017200628320588
0.005217016997986425      -0.015912754888215783    -0.09582131110298157     0.10754861340980269
0.005306378965497415      -0.01604736428517347     -0.07889366018793        0.06440728910126875
0.005350823555250267      -0.016198059924955512    -0.022001058189967216    0.01325590256586765
0.00533216364526457       -0.016077052111103673    -0.07643607017706867     0.05809471937362425
0.005341686134713038      -0.016164920442424083    -0.03461729659872026     0.02247504755678562
0.00534006599476504       -0.01612726257413343     -0.05320433353491336     0.037229544137573956
0.005212819229853881      -0.01527555790592227     -0.28637798092961125     0.35791893022522664
0.005280996978115213      -0.015251899072108286    -0.3115867475745981      0.3317193945180144
0.005316674053494123      -0.015227953832632339    -0.3056440060228122      0.2947631905143507
0.005367474331459309      -0.016230594907322943    -0.012048692670505104    0.006810799453338992
0.005233399819203299      -0.015365379729855036    -0.27675704471304113     0.3212678276262295
0.005216250572820196      -0.015477659122563821    -0.24686727812729317     0.29503333226240885
0.005213944627456652      -0.015584065701457619    -0.2212579985781285      0.2649408252616885
0.0052440049396338785     -0.015679295086572394    -0.20225050010994552     0.22991507437806044
0.005226935446190297      -0.01584578688733521     -0.13161868734863513     0.14813670557674666
0.005229213396670668      -0.015769163093693625    -0.16308855401603428     0.18726418047520021
0.005262223471157205      -0.015957078755430867    -0.10028913329668819     0.09742754768258069
0.0052941992431894385     -0.016005249478697785    -0.0943478572840555      0.08255766813051384
0.005280786168482718      -0.01589030783139141     -0.14116389166309193     0.139243168964213
0.005338440574193973      -0.016016641062993615    -0.11181645616735979     0.09172050010767714
0.005370221198426096      -0.01604136013713609     -0.11545171994557293     0.0892181221253307
0.005392841224420637      -0.016220895210284518    -0.024485755544892022    0.014430345960277815
0.005389372680905603      -0.016188122758213765    -0.04083058632180687     0.025803485398963686
0.0053708000447624344     -0.016096872497077412    -0.08438091514794226     0.06133703928640876
0.005381892591475147      -0.0161414459841261      -0.06398960956072978     0.04355949317033855
0.005299769062519316      -0.015324223307990456    -0.30268102469449615     0.3031742876109825
0.005378132629767893      -0.01529564792621505     -0.31348266016327764     0.23855231128525692
0.005404855381986556      -0.01527142245867304     -0.27019982461928893     0.17223980720736715
0.005416959238412959      -0.016254725441022414    -0.014729576757825952    0.008192011182341115
0.005314927361890761      -0.015405465477113434    -0.28606797846613236     0.2830141371413502
0.005317890646473479      -0.015504665312896748    -0.26381517645132474     0.2646828392545675
0.0053065788943033225     -0.015612863043147596    -0.23907169986913188     0.244872328341603
0.005315834704074244      -0.015725434012459925    -0.21377175412715912     0.21446332381155667
0.005308923614868633      -0.015814862295461727    -0.18244182998146868     0.17975220936490374
0.005326714877210051      -0.0159454299248737      -0.14032915912969654     0.12450240775556644
0.005341642482858091      -0.01587768995870409     -0.1741139865867347      0.15913015785790563
0.005441063781043549      -0.016247248248272242    -0.02693505060694759     0.01548536354603119
0.005395596724210086      -0.015977128384727993    -0.15889029915248318     0.12707404739634298
0.005410455778775718      -0.016051001219717892    -0.13021824691269823     0.09731112788949182
0.005438238735206811      -0.01620860652027155     -0.04903344975235673     0.030188389205067976
0.005429878247666583      -0.016161854135442504    -0.07402260833717011     0.04882116982305718
0.005419552446038182      -0.0161096434974654      -0.10109313332927956     0.07096233260256814
0.005378338356284852      -0.015351389736728657    -0.2984753003586809      0.24814490038639556
0.005465866495102321      -0.01534325230426835     -0.2698070021085908      0.1826397318337394
0.0054914113110669386     -0.015314684550413292    -0.2084531979438296      0.12327857565138114
0.005469077570393621      -0.01627992919946508     -0.01770139603840294     0.009789776108498172
0.0053869410089425925     -0.01543171549465749     -0.2862109768146355      0.24844582321646416
0.005402401927047117      -0.015532254638520801    -0.26894919434775405     0.23824332493275238
0.005392275751567424      -0.015649629359942165    -0.24896226414129982     0.22570418682812007
0.005373886038409913      -0.01575568861800815     -0.22283365412723422     0.20424708606353656
0.005388081366339064      -0.015834734646913706    -0.2040950023718974      0.1799020523935095
0.005389885553980367      -0.01590723818680164     -0.18331973098044385     0.1556970911219158
0.005436612353946085      -0.01593364874132238     -0.19163759269494848     0.15302072668518607
0.005489121348266224      -0.01626578883825695     -0.03395938325965565     0.01944401405190578
0.005491235845217438      -0.01623439206035524     -0.055494970437014235    0.033353551084798615
0.00545838720161101       -0.01598546156614933     -0.1822662194082518      0.13827506551001958
0.005458053889727177      -0.016063761392543053    -0.1458407610915585      0.10462119837311157
0.005483266790979197      -0.016187043065278853    -0.08338813422824935     0.053030961246106845
0.005470178380077428      -0.016127463630375736    -0.11511071843168506     0.07804815739463249
0.005465415833285888      -0.015401669267476593    -0.28003856981612146     0.20691474257273015
0.005550589161997373      -0.015385716926969537    -0.23450538422457398     0.14865636176736308
0.005577062918290496      -0.015357703549793794    -0.1718233670758106      0.09972512229043035
0.005523885742240264      -0.016306415574873116    -0.021056107532683024    0.011536709655608825
0.005472266973115538      -0.01546622854531221     -0.2788061249816854      0.21514260389614373
0.005475523121981266      -0.015566621858677951    -0.26809285320187826     0.21635041296692273
0.005449982289046392      -0.015695037265129125    -0.2505820761338607      0.21108255945235707
0.005442316032179583      -0.01579645114242158     -0.23027425997443982     0.19288696668122537
0.005448959043203661      -0.015876341327364343    -0.21112853434888298     0.17172136333195454
0.005490087816159587      -0.015929666063231672    -0.2089022021911757      0.1596922316533591
0.005545024845225322      -0.01629066653089896     -0.04040094345351052     0.02288146667117337
0.005546613671290278      -0.01625716200338932     -0.0650024373074048      0.03842396849106991
0.005538381685925406      -0.01621349792701802     -0.09200631199824562     0.05696812753983551
0.00550651747996075       -0.016010720252570665    -0.1903692746808564      0.13797222585446978
0.005509459344760853      -0.016074153040665225    -0.1632882288955433      0.11356008036547406
0.005527113718385459      -0.016151459452879168    -0.12767634119386742     0.08331358109111227
0.005548778369457058      -0.015440894988812856    -0.2597587719534345      0.17800887820623634
0.005634606785914938      -0.015425262646958128    -0.20481947505119427     0.12448407147816141
0.005662177972307702      -0.015400683634748826    -0.14561554642365102     0.08210958001885962
0.005581510010735307      -0.016334274317499255    -0.024592595047059136    0.01335830624900367
0.005603914343761893      -0.01631836847814391     -0.04615377367992413     0.025816077017771225
0.005555446325381166      -0.01551052946000046     -0.2689971369869875      0.1932546964603237
0.005557114649020996      -0.015611969089946762    -0.26531583279898746     0.19833846022021484
0.005529708785110092      -0.01574819347021476     -0.253185943624149       0.19531713158374667
0.005525188785208688      -0.015850484704639976    -0.23678201739561147     0.1804887350502606
0.005555036668925067      -0.015936496777480696    -0.2235931170468903      0.1627712528512362
0.0056060963908121765     -0.0162815299061033      -0.0752679102950385      0.043787650259435464
0.005597872795694418      -0.016235742734355383    -0.10522940020624881     0.06376043980573048
0.005583627004546734      -0.016168884891538622    -0.1428808741502836      0.09113424972858573
0.005555931642029509      -0.016022231476386258    -0.20190700432599532     0.14084340969233342
0.005568185764286236      -0.016102440600258103    -0.17335598937490884     0.1155292022732607
0.005668011220233244      -0.016308476177272983    -0.08451234065126458     0.04841708361783532
0.005632565659228275      -0.01547823367098774     -0.23997225454891888     0.15509783828963342
0.005720218683100858      -0.015469758532572443    -0.1842398182829348      0.10837628730360359
0.005748854883526609      -0.015444790215954655    -0.12755347330365763     0.0705108264682146
0.005642096513710903      -0.016363573710659645    -0.02829331351844261     0.015232045846412228
0.005667115311569581      -0.016345003104003428    -0.05475102949966395     0.030293566649669878
0.005638644207484819      -0.015552034743574599    -0.2598180805600157      0.17562464135491232
0.005644076997639449      -0.01565972418746983     -0.26281599936465483     0.1834175741715902
0.005613089866648947      -0.015787563761207973    -0.2563989411699063      0.18355987375435115
0.005611705640650967      -0.015882153481320417    -0.24539092880883492     0.17356712449787826
0.005608894582845161      -0.01596090292319494     -0.2295449517427505      0.15944790982994622
0.005660383650613097      -0.016258595132299245    -0.11892712947688429     0.07044784903413183
0.005647731297639782      -0.01618873287390435     -0.1589251877274592      0.09870756200926867
0.005637277749146381      -0.01612478740523533     -0.1881634125921882      0.12087505046553763
0.005617190305699772      -0.016035619071432472    -0.21485303697490724     0.14456215179647638
0.005726526189399543      -0.016270057158083332    -0.14125838243839084     0.08280834723869329
0.005726741024850054      -0.016332046260849557    -0.09469147457934003     0.05322836083444361
0.005720344566313826      -0.015520001261695822    -0.22230288714784038     0.13711777631173083
0.005815698197439031      -0.015520012086897109    -0.16829397079421257     0.0958233514662224
0.005838801323718238      -0.015490967661973835    -0.11489940615250702     0.062385660705454614
0.005705799942300285      -0.016394383533002266    -0.03204337143057623     0.017122717999849053
0.005725404328883054      -0.016373317335265616    -0.05930127822787549     0.03243139244668603
0.00572353008586184       -0.015595729572212141    -0.2517979530539492      0.16167406133818074
0.005723025284615692      -0.015697513911096226    -0.2606663328857517      0.1722324389905389
0.00569666040553484       -0.015831540076981343    -0.25823446022954705     0.17359436467296183
0.005678928334400634      -0.015937403448647067    -0.24695718821503124     0.1654877194966978
0.00571239380608483       -0.016208699677196167    -0.1736473811816974      0.10533594764178837
0.0057073107654129        -0.016141931898297       -0.20309506393857626     0.1271374861784099
0.005681687999914312      -0.016052542682933355    -0.22457590882170764     0.14577919306986645
