% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.003872256628290321      -0.009901383709890476    -0.5814179151628892      -0.20394421318625508
0.0037943604429523633     -0.009836838384206745    -0.5072303119475686      -0.1820452989922703
0.003749869667835425      -0.009786646297900492    -0.38463472610129207     -0.14304793322609724
0.0036448132664836258     -0.00978209719983183     -0.2710191379500161      -0.10342228717248285
6.827753122754616E-4      -0.010030689106538954    -0.8812888827976691      0.3735612437596969
6.33542565450582E-4       -0.010084631486919918    -0.531153142145394       0.2266843574194251
0.004035403725598925      -0.010440661123694283    -0.3675623757905782      -0.12648090140447296
0.0040866757393816225     -0.010469095808923681    -0.2607877013657333      -0.09186838954096767
0.004125246535885856      -0.010497749194721188    -0.15650597448078343     -0.05728460713270924
0.0041905960254092645     -0.010500371131478796    -0.09307891725223574     -0.03557872157078868
8.45350458526555E-4       -0.009991622740440291    -1.0292392392223764      0.43711566275656066
0.0012428334727450244     -0.009644830405664722    -1.0365196626066924      0.4262330738200477
0.0011188228550924695     -0.009726946676494477    -1.0357935196211365      0.4299789236967753
9.694547592274144E-4      -0.00989260976603575     -1.036176211090402       0.4372191859612728
0.0015037285264878541     -0.00962349998999497     -0.9432419554886851      0.38698376021777253
0.0016078856593068254     -0.009575642467434878    -0.5583063487574187      0.2325810894517443
0.0013923490866652938     -0.009697557737828546    -1.0297646557122768      0.4241262379062927
0.003969149281897425      -0.010404561940316127    -0.46798741397689964     -0.15199156699398608
0.003974528297397977      -0.010162182002356935    -0.5889104033666227      -0.1978877454704275
0.003964562593364572      -0.01031270875551568     -0.5509456024966736      -0.17938259082314686
0.003863649660061836      -0.010027620898142317    -0.5991164802038736      -0.20024839569133812
0.003753946645812182      -0.009929878382613253    -0.5873779531868039      -0.1978520160538875
0.0036822848119645343     -0.00987111123831786     -0.5127645183145962      -0.17844173854135867
0.0036410774646546194     -0.009826688190081274    -0.3995004528652202      -0.14515650262409963
0.003540222698172873      -0.009823224200643566    -0.29211163874802315     -0.10936255288790968
8.477597588851786E-4      -0.010099267944954395    -0.8876888825470607      0.3773447116054011
7.971186533504205E-4      -0.010153207752243296    -0.5361036600842553      0.22721197957121236
0.00396670872069112       -0.010476634954961185    -0.3367384360224545      -0.11116908821348608
0.003897301117922474      -0.010439945479561735    -0.4498586320720888      -0.13848986403358945
0.00401707103618803       -0.010505289636820597    -0.2283801775589626      -0.07961676997562979
0.004049988872293254      -0.010530256082960593    -0.14008716504908858     -0.05066070186305568
0.004115865714888447      -0.010533354887957412    -0.07958462313837283     -0.03026779684088756
0.0010118207677052467     -0.010059755398671334    -1.0274372990479625      0.43668136033661525
0.0012779315678292246     -0.009783504784448116    -1.030920283439668       0.42838828489680564
0.0011470664046908609     -0.00996468533029149     -1.031043208141056       0.434944836183985
0.0016542741018291916     -0.00967980673188744     -0.932902456252493       0.3848513130556536
0.0017545488278071079     -0.009633473605477099    -0.5397663920434863      0.22781766523992525
0.001543053809791483      -0.009750103257574541    -1.0237998222220799      0.4221288259105194
0.0014357656429247962     -0.00983980063282597     -1.026799409878296       0.42655674025008355
0.00388295790274306       -0.010345592615918678    -0.5498164102755356      -0.16837417197519314
0.003822624981093387      -0.010397000760832902    -0.5265648362473273      -0.15407950020197647
0.003858585768911072      -0.010205756062574975    -0.5949343375573745      -0.18653568268329815
0.0037345879054641513     -0.010047960241195796    -0.6089265190275023      -0.19153210332503437
0.0036400898891545677     -0.00995834889782512     -0.5965188033049293      -0.1919464065090398
0.003576510670518042      -0.009905975226323908    -0.5284297706055247      -0.17645689379864182
0.003536515833184546      -0.009866058271365953    -0.4245622736715338      -0.1491633595103562
0.0034405490893812942     -0.009862653513356915    -0.3224699689988102      -0.11850178582764063
0.0010094540968455944     -0.010166486645625318    -0.8947184307162513      0.3808359401903707
9.613835699244696E-4      -0.0102224949355284      -0.5403286764208493      0.22964401682054714
0.003843106516011106      -0.010480061502893143    -0.4074984062643789      -0.12086383884265094
0.003911285409461221      -0.010513894091952405    -0.29092903903618234     -0.09220166026887601
0.003950439607599991      -0.010540551462590225    -0.1951133814754583      -0.06495804419551654
0.0039866112646835625     -0.01056900771657808     -0.10062604103879046     -0.03625423653820884
0.004044812461698435      -0.010564815557330343    -0.06680549434111197     -0.02524654937354786
0.001801099926052742      -0.009733220208629297    -0.9196756276348018      0.3821791238702192
0.0018945521701139605     -0.00968836490117739     -0.5161438722176014      0.2214185376478241
0.0011780755356047836     -0.010125576070368313    -1.026244311887889       0.4361949177477645
0.0013331524153725037     -0.010001218773852016    -1.0266403067936307      0.43161811269649375
0.0016899556795295643     -0.009796995766449578    -1.016859465194447       0.42035870821286275
0.0015761940734480573     -0.009878919764818804    -1.023861085392124       0.42561931010127
0.0014881239686666292     -0.009980482473863765    -1.0242127567867672      0.4280768021766219
0.0037729188037089463     -0.010445354832835303    -0.49027104967813        -0.13647143854749902
0.0037869756136370116     -0.010297924211467439    -0.5822825021331544      -0.16875754271800505
0.003752489932537722      -0.010373125922321116    -0.5545628352125642      -0.1515600857236498
0.0037032213709660635     -0.010197224704155137    -0.6107959272570097      -0.1735397990823895
0.003625481206618495      -0.010070855481235631    -0.6220814736672237      -0.18245256621765038
0.0035413363388986318     -0.00999184776589543     -0.6133038174489177      -0.18637247558740222
0.0034815520250779386     -0.009941700399238553    -0.5554629897998256      -0.17742857492309913
0.0034436049472156617     -0.009902616622688388    -0.4592696210155967      -0.15656596262704056
0.0033455732650272203     -0.00990054480400593     -0.3632418641696442      -0.13071735351109828
0.0011720368134605825     -0.010234905759502005    -0.9007639443358454      0.3823542384787293
0.001122091185160124      -0.010290931173552637    -0.5409693708054865      0.22899170696327217
0.00378944363740789       -0.010523863027863928    -0.34938889923830657     -0.09938665189181996
0.00384052922280627       -0.010545060423471692    -0.26507101198842986     -0.07889920657484333
0.0038861708216375627     -0.01057149185310359     -0.16815276593069653     -0.05411342826241936
0.003918220020951506      -0.010595231612754892    -0.09280682297145264     -0.03184479729767919
0.003977218262929922      -0.010594733815665204    -0.05576787403582277     -0.02077719782496584
0.0019451801533759488     -0.009779194390921701    -0.8840227362750567      0.3698629544823131
0.002028184324415898      -0.0097406249496117      -0.4808091247314846      0.20263444410605555
0.0018406403949477064     -0.009834374021552088    -1.0070749350779822      0.41893134353607175
0.0013369161236730066     -0.010192578250981054    -1.0228905399067811      0.4351984179520077
0.0014681876642182253     -0.010121903874185411    -1.0231009588698925      0.4301074854507662
0.0017213230677404735     -0.009925900443340147    -1.021563265109904       0.42514258886284567
0.0016089295943003158     -0.01003380948852848     -1.0214433623776193      0.42743324994067095
0.003718153779120127      -0.01048329572256081     -0.4576430654033943      -0.11940368364056064
0.003715272231932052      -0.01040569366788745     -0.5444633922073692      -0.1403872069360313
0.0036712724077437066     -0.010312073318940119    -0.5965208486907697      -0.15393034996929536
0.003597188133366433      -0.010181485184189846    -0.6266703444954818      -0.16487834783023528
0.003516948684640343      -0.010090931511888026    -0.6398951608982567      -0.17243032848568832
0.003446787029452588      -0.010021260479002722    -0.6340539553911119      -0.1798364167278085
0.0033898503623155203     -0.0099773318398755      -0.5917925001388934      -0.17763297121282143
0.003349228697728415      -0.009940085583613083    -0.5078615105243277      -0.16572254764500696
0.0032549797474970958     -0.009937050509175555    -0.41921065774639665     -0.14708295245340836
0.0013265836748124345     -0.010303689147336597    -0.899743653288766       0.3793265629719272
0.001275438620869041      -0.01035710166078024     -0.5363340245684518      0.22355276319564635
0.0037310638555987444     -0.010553491981736014    -0.3162625329216558      -0.0848086124891475
0.0036626120142774607     -0.010508040071899212    -0.44161055218401496     -0.10538178735430624
0.003784008759362163      -0.010577376338366617    -0.22389081541771902     -0.0646906029040294
0.003829160192957675      -0.010603675726650478    -0.1320667214448812      -0.041160545287358435
0.0038536626475038135     -0.010625558203385718    -0.07286272643587799     -0.02472378695261719
0.00391289248929518       -0.010623131676237126    -0.04480935395432352     -0.01620826901921006
0.0020764802011833693     -0.0098255004802703      -0.8548317480692492      0.35705502604010736
0.002155678630392447      -0.009790459574162866    -0.4501560674515213      0.19352771068120728
0.001979687440994739      -0.009872194975604286    -1.0021010752031574      0.4174243261915387
0.001861766621510441      -0.009962788983503914    -1.0209091301381192      0.42378548007057976
0.0014799091758183139     -0.010278917425931228    -1.0109939886048984      0.4282166655972168
0.0016140255862685188     -0.010200780990050945    -1.020490646513805       0.42989988145601066
0.0017683157369156517     -0.010101100293854151    -1.0183885827430517      0.4257560395012093
0.0036437973289916263     -0.010412450384829446    -0.5580727750722492      -0.13093922054658833
0.003601017887427587      -0.010470578873151986    -0.5094109287082037      -0.1098940149600139
0.0035829680803538483     -0.010307608498938607    -0.6114951872594147      -0.1413413271578945
0.0035036442761457133     -0.010241454551622406    -0.640107426618517       -0.14227416275185492
0.0034359036863706787     -0.010123755759506636    -0.659162275890295       -0.15972365455855284
0.0033556733449959675     -0.010055623630866354    -0.6634708818686028      -0.1720369549944991
0.0032588740419129524     -0.009975698084617892    -0.5687640381453161      -0.17541679260949525
0.0031666406539687933     -0.009972917235339235    -0.502611835567032       -0.16662140815382226
0.003298546466660046      -0.010012280679227258    -0.6350648913032003      -0.17700889741967885
0.0014712557753069119     -0.010373844724593777    -0.8731523921395411      0.3698955133920426
0.0014212797038544145     -0.010420787374660439    -0.523215579892436       0.21849826814588152
0.003607733855293602      -0.01054656107068649     -0.3932195372195874      -0.08600462944651814
0.0036777543378712224     -0.010584646763360288    -0.2743338702942757      -0.06769260264116671
0.00373159005330336       -0.010606485403426544    -0.18752696537616653     -0.05162016320435401
0.0037699020409033192     -0.010627084308656715    -0.11759980282018696     -0.035036372564508415
0.003796192046129454      -0.010650857582772058    -0.059829227937237085    -0.01935233217147025
0.003851700144768035      -0.01065014193775882     -0.034963231700789126    -0.012495885008478352
0.0019094845302061207     -0.010077037171118245    -1.0164689208211717      0.4227145778014668
0.0022030810818663028     -0.009870434141853556    -0.8301013103418186      0.3494125598436653
0.002277362428551597      -0.009838041166550075    -0.4181362510762058      0.1798275503666207
0.002096153630315957      -0.009911080311959117    -1.0021779913631959      0.4160898977946443
0.0019959078501306012     -0.009990262131710502    -1.0217793706404181      0.4229132421178803
0.0016205022504372296     -0.01034808293050417     -1.0075047346581922      0.4259247299494981
0.0017482121361858804     -0.010288461829370498    -1.018205315528624       0.428555646596768
0.0018801466510847168     -0.010208439268552425    -1.0158074798970695      0.426151514935528
0.0035552849020866004     -0.010399862540427926    -0.5828449977046549      -0.11751078445682615
0.0035378710024358186     -0.010487091501720476    -0.5080692461186204      -0.09368170728911775
0.003494923840689376      -0.010346301047679586    -0.6178971124883229      -0.11722706893646129
0.003419165871512042      -0.010257353828296685    -0.6577687687869843      -0.12431913682210526
0.003345893003319602      -0.010151616005931136    -0.6852452634221867      -0.1441064894447943
0.003267660017317842      -0.010090607704073043    -0.7020060174911951      -0.16012889837626576
0.0031699312107004596     -0.010014479265254683    -0.6506031714839181      -0.18517905244490898
0.0030781018518967617     -0.010009037275771534    -0.6008475288723251      -0.19920189184666526
0.0032136722871024866     -0.010048873908334593    -0.6903631032917108      -0.17253201599485093
0.0016090560542402893     -0.010437804588581501    -0.8588354271791082      0.3597219419329705
0.001560063515917474      -0.010481941967912084    -0.5045027793267947      0.20927165055951508
0.0035655604270184264     -0.010564947697575829    -0.3735194726279309      -0.07407720304877431
0.003511909503292545      -0.010540327352126238    -0.4325341406039537      -0.07301757031571268
0.0036297823775497916     -0.010611452614399566    -0.2346749355838548      -0.054542055707706705
0.003681702689426869      -0.010634164950379138    -0.15218477580432796     -0.03940599161192768
0.0037148557155445355     -0.010654482393814793    -0.09307208961302717     -0.02622947599504034
0.0037393448061735996     -0.010675831570804074    -0.047011152637979864    -0.014487344999098347
0.0037934712947243466     -0.01067579066926209     -0.026549582144241628    -0.009108727221112839
0.0020304485239121487     -0.010140567981370743    -1.0129263576066079      0.42016281292905505
0.0023171261881586263     -0.009910623145901794    -0.8068339621698596      0.33558211467040294
0.002393519263294642      -0.009883509867051722    -0.3943304216147153      0.16645391870769577
0.0022262336452784815     -0.00994988936035233     -0.9977201691498468      0.4112312755765382
0.00211706175021266       -0.010026905397425559    -1.0234487514927528      0.42198801661085966
0.0017502261663350986     -0.010418792100610958    -1.0008259494951277      0.4219187785012987
0.001867383441836878      -0.010355530677557262    -1.0174442042658185      0.428801831547679
0.0019881116785786367     -0.010283620765258367    -1.012804592702513       0.4268236456769277
0.003484789666832949      -0.010415827301992574    -0.5874744744315635      -0.10043540658310747
0.0034686884217241458     -0.010487577387217638    -0.525467639616036       -0.07764917587953096
0.0034696233495571135     -0.010563482129574404    -0.4054206539065723      -0.056995283155705116
0.0034175225462886954     -0.010351973991072856    -0.6334170843812928      -0.09832291766048729
0.0030835321775369838     -0.010044789050126226    -0.7410702896453337      -0.19672148376833323
0.0029889816927140237     -0.010045750391753374    -0.7828474527249452      -0.21992239110180106
0.003352716365332502      -0.01027475702024455     -0.6738901728005242      -0.10460415400905487
0.003264534174395544      -0.010185581604267371    -0.7169343350644374      -0.1206242793488987
0.0031827745538637753     -0.01012554662831607     -0.7494299798579968      -0.14199030641464663
0.0031242985946223264     -0.010079790428841665    -0.7527599332264422      -0.1657517286768926
0.0017399527307928166     -0.010500402018333826    -0.8335624940157081      0.3484151577202172
0.0016921999006202114     -0.010540525012706477    -0.47961557230582647     0.1975235734014741
0.0035300038677281618     -0.010595582831503763    -0.3205858845163286      -0.05838348461291864
0.0034924861805438524     -0.010616926086268434    -0.28453203894038775     -0.04579256447953656
0.0035762977911967687     -0.010624945453613893    -0.2280803515780415      -0.046173247430988475
0.0036327692921779096     -0.010660275545074958    -0.12146442853396815     -0.029685261035746254
0.003664319244492279      -0.01068346659591372     -0.0651316278332489      -0.017522863586691015
0.0036843364401182408     -0.01070155408268201     -0.03296253458314829     -0.010014816163996404
0.003738043381820442      -0.010700100473010335    -0.01912311943972273     -0.006340945769337515
0.0024227244471662183     -0.009954598705843717    -0.826040184849573       0.33456006430784907
0.002504334992996508      -0.009926969869406449    -0.3856707807688794      0.17105244592119617
0.0020909286132581215     -0.010236135918982247    -1.0057571084192176      0.41971373682625535
0.002162497189658232      -0.010150055450968722    -1.014118675927497       0.4162029705698998
0.0023403419472393153     -0.00999043590693582     -1.0012057527254676      0.40464057778100987
0.0022409412473164457     -0.010059583743812075    -1.0276174028173248      0.4169874731041813
0.0025325576715019044     -0.009993346312040262    -0.8416217456441303      0.33022423953862917
0.0026100666711645964     -0.009968539151838438    -0.4034372893575934      0.16970519410262963
0.0018702736346153527     -0.01048290562598652     -0.9947497051989816      0.4184799780307758
0.002087601862779205      -0.010350921286244125    -1.010802702789883       0.4290559678048709
0.001977713457426391      -0.010423166681981632    -1.0173077864622486      0.4304805007615506
0.003455308101875901      -0.010621212984837406    -0.2858091868426673      -0.03746558563488312
0.0029883202719310775     -0.010081322182969468    -0.9019191434474009      -0.17564286794380876
0.0028988399980477125     -0.010083830743840392    -1.0282612563477682      -0.075265029131916
0.003418065466297878      -0.010577321755997267    -0.3924918841811507      -0.040620148906045546
0.003410901905437311      -0.010505426509070081    -0.5171878818564769      -0.05688796709768564
0.003413919668768238      -0.010438498144452376    -0.5884162900155426      -0.0767785533517412
0.0033692483200054705     -0.010540397416360743    -0.4716896216293895      -0.03589233221520153
0.003354736931224741      -0.010389134009299045    -0.634940654588216       -0.07114054633434347
0.003045404125932578      -0.01011852297355398     -0.8455222463728945      -0.12921374152043555
0.0032753261182326366     -0.01031721126753386     -0.6893032502082185      -0.06982682555878787
0.0031814160818338056     -0.010219098594041772    -0.7546007106765362      -0.08706200339894289
0.0031023304645289695     -0.010157611474229139    -0.8094197665516983      -0.1084097603024733
0.0018653290046351779     -0.010559232020035765    -0.8108773435674793      0.33784504439933777
0.0018181039403473806     -0.01059647941680762     -0.45222005681350846     0.1854516076120807
0.0035276373324838765     -0.010646073624232723    -0.19841132018697213     -0.036059199046900685
0.003487025468225551      -0.010658570993797224    -0.18518322935632855     -0.029489601532855052
0.0035754239460727994     -0.010670906302134       -0.12451932896517226     -0.026363957218138823
0.0036138437049430994     -0.010698460153290804    -0.06186323983596898     -0.014842577720532544
0.0036455699617514554     -0.010718492140097331    -0.026628158269491553    -0.007016905840953707
0.00368534001327341       -0.010723281733468256    -0.013043630627293811    -0.0040760896748300995
0.002447328714160539      -0.010039749881568897    -1.0215481523535124      0.39566125861378404
0.0021839122061056604     -0.010276464175596524    -0.9983072653382642      0.41658655444321896
0.002268537374309207      -0.010186821072577531    -1.0111909050695738      0.4084319539580897
0.0023561134594637014     -0.010096242236796804    -1.0333197939449719      0.406589138203345
0.002636378410690762      -0.010030668578792175    -0.8968381743593486      0.31114655596167345
0.002710956234274737      -0.010008357360316071    -0.49871655544187454     0.17981625645911092
0.002555169319109453      -0.010072726180019219    -1.0397143960156106      0.3664437598656309
0.001985844022447142      -0.010541079170069426    -0.9894772036418767      0.41827637664399814
0.002187947181494634      -0.010397385750604135    -1.0038784570515213      0.43207116424049447
0.0020861458499416        -0.010480633661132496    -1.0171908173366138      0.4360002610222741
0.0027304077666094047     -0.010064651916191816    -0.9984023180624589      0.25558707614918075
0.0028071032464571334     -0.010046574580456909    -0.789063648206123       0.13558404917735623
0.0028158823801025094     -0.010093465924218004    -1.0986877723630515      0.12142824372069065
0.0034772056135705474     -0.010690647547461019    -0.12055135617616312     -0.01898261652543802
0.0034398682897225346     -0.010664416861866925    -0.18638957231460626     -0.02210836885721869
0.0034048943428764077     -0.010636722060323829    -0.2623457659802399      -0.022554337786281495
0.0028955088699026883     -0.010121711126692601    -1.0409942679603608      -0.023819187239172323
0.002958108256924219      -0.010153079144557707    -0.9487750338353864      -0.05095278643320054
0.003363767888535102      -0.010600815598675881    -0.35453462945084596     -0.020673039195897667
0.0033413194396359276     -0.01047571424463851     -0.5748935445060738      -0.043466985018639624
0.003315774985278629      -0.01054581476506795     -0.47547476594174004     -0.014372119127528366
0.0032734593673106297     -0.01042047133871006     -0.6404051183610094      -0.032809785996532996
0.003027135086110473      -0.010207254116200139    -0.8667669297279178      -0.03916917877350178
0.0031791787435339744     -0.010353778534160236    -0.7153311660989924      -0.019738938031752803
0.003092320990208584      -0.010269125806909701    -0.7957538626861859      -0.026181437045633093
0.001986033336891008      -0.010616436799190066    -0.7916500204236768      0.32902097450874285
0.0019381833899359746     -0.010649814131702436    -0.42645540584806085     0.1712976191752919
0.00352453185376133       -0.010698641083548134    -0.08914154177133427     -0.01621427549972397
0.003487394857587695      -0.010719236912032172    -0.06724127259519551     -0.011344247775110247
0.003565246295191523      -0.010719904823356413    -0.04588287507347095     -0.010727612734973408
0.0035997334899726323     -0.010737715513168395    -0.01929726608431254     -0.005031486842115404
0.003635165210486544      -0.010745236886097237    -0.008024564950684366    -0.0021489130309337726
0.002477065440482643      -0.01013114994777756     -1.0416616316443654      0.38327916984506993
0.002293325289723721      -0.010323019084443991    -0.9838606854464861      0.4104938062733026
0.002387826948062741      -0.010226658611925404    -1.0041257847086928      0.392334656488156
0.0026542480438424437     -0.010101241278180094    -1.0701167440251984      0.31283223185786135
0.0025822997283326534     -0.010157243829598974    -1.0521761572834551      0.3422491325265499
0.002298634430564247      -0.010449918548186778    -0.9871431176296922      0.43741594349169793
0.0020956377837740964     -0.010596746867699638    -0.984242180673685       0.42263275045832943
0.002193113335707125      -0.010530804729293996    -1.0137260742094172      0.4478878711451338
0.0027422974696520654     -0.010120152518746775    -1.0888271938997878      0.2254629943247435
0.0028182815558531935     -0.010142604020986096    -1.0729580378451957      0.1256279239744062
0.0034453967134304604     -0.010711689777817997    -0.08788071481680691     -0.011317679744438258
0.0034047301068648914     -0.01068364094858618     -0.15241906518217882     -0.011458772358743067
0.003361484304921386      -0.010656473831773674    -0.22506748186841383     -0.007667614108745041
0.0028726028733769395     -0.010182836790957082    -1.0124880003303967      0.0660132899038684
0.00294924136996068       -0.010229532182839366    -0.9186905273883293      0.028551365265140297
0.0033147598992214265     -0.010620951552949225    -0.31936759339848303     9.123531875240774E-4
0.0032600788820012915     -0.010498201674055603    -0.5696316118423334      -0.0038006973531944555
0.0032569499514324652     -0.010572995389436367    -0.43523794535714516     0.01626609393609141
0.0031891838007265466     -0.010460716043991817    -0.6376239112040577      0.018307359148172466
0.00301540530910781       -0.010315653115110932    -0.8194427611595811      0.04272512219647164
0.0031009216455290837     -0.010398915078208922    -0.7246523163797151      0.03790964106776976
0.002103291487419826      -0.0106715773418238      -0.7819053582018344      0.3287125004772143
0.002052777206560038      -0.010700611729858029    -0.4008203828497102      0.15858283848761645
0.0034812642741185503     -0.010751756498855328    -0.02729536000642514     -0.004537109738928098
0.003527536813076074      -0.010741559072865338    -0.029644579463891634    -0.005600227850745096
0.003546606293174107      -0.010757563875761201    -0.013576120696895387    -0.0031618466362919105
0.003587376847608448      -0.010765980070158974    -0.004318281459608248    -0.00112573776054502
0.002497298272229462      -0.010248849697451146    -0.9988608964802318      0.364156883666842
0.002410361181246165      -0.010378073209836601    -0.9552503708783802      0.39963301099574716
0.002672907131344983      -0.010177761091570528    -1.0567290673047598      0.28717311660920813
0.0025962085407949705     -0.010258688013900926    -0.9996837224921381      0.32413567231176615
0.00237709191256308       -0.010528694310665027    -0.9690091938645776      0.46055289237522884
0.002292105416687358      -0.010585992713408232    -1.0046095804022228      0.47107964778792516
0.002198648226810658      -0.010646896521845509    -0.983061878108883       0.4386471964353031
0.0027803158594891424     -0.010207023164545945    -1.034961283001387       0.19136893063118807
0.003443462931656065      -0.01075970986228316     -0.025671375829743225    -0.0033299193076071457
0.0034072236103521465     -0.010733440891482609    -0.06070705848519831     -0.003223478502801748
0.003361281689500164      -0.010710181295348675    -0.10574646211468762     0.0024105996720712986
0.003315406657027019      -0.010675917971505366    -0.18845019404426952     0.008746568100108163
0.003315087288889001      -0.010718219237387454    -0.10976557159270732     0.02226451485694496
0.0028765606688590777     -0.010258903824758582    -0.9465038107068314      0.11181129929529458
0.002950307339286875      -0.010336112348788971    -0.8435352198702476      0.09865866751379578
0.0032540744069924146     -0.010643040310838337    -0.27279939967870587     0.025885342904001553
0.003210404188352552      -0.01060354827496414     -0.3697205579696344      0.039862256658731325
0.003188919534369907      -0.010542792428000507    -0.5114303486698883      0.03971475768059505
0.0031292466258073803     -0.010489060791579111    -0.6185870408344675      0.056751200492769424
0.003015307382930526      -0.010418410821213173    -0.7472837945559333      0.09471768564928534
0.0030724181085372802     -0.010475332945917546    -0.6518382152210458      0.08489601375022464
0.0022092984255093406     -0.010725474055472122    -0.773799699227681       0.33415163464255576
0.002162145457997465      -0.010748939331654371    -0.3861994784643378      0.1488616783081295
0.003475156838118083      -0.01079225060923446     -0.0038766612802934135   3.72357609684903E-4
0.003443252242558987      -0.010797002910494567    -0.008181700479228187    0.0040304766087847724
0.0035133341713859873     -0.010775803430129648    -0.006465703630285838    -0.0014157224979912855
0.0035418388098291107     -0.010785522524061557    -0.001759814482270619    -5.989828550177997E-4
0.002531383853742989      -0.010359642110857955    -0.9324774320960442      0.3618946010900273
0.002477382149314411      -0.010472592422366367    -0.9189940529665581      0.4176042559812065
0.0026979940101471713     -0.010266032374154056    -0.9942626799557949      0.2688317398743096
0.0026152592855482573     -0.010351409292860759    -0.9159677916065638      0.3198344265310488
0.002473690138454974      -0.0106040543752239      -0.930663769001098       0.4933529259212623
0.002386762536846716      -0.01065596394682773     -0.9846629785336843      0.5129837910529043
0.0022983820576323206     -0.010703678223630367    -0.9736164842348146      0.4675031202500219
0.002781567307190568      -0.010300871530648518    -0.9466558393397982      0.214326701007825
0.003460404138820439      -0.010829754028595729    -0.004148568262483103    0.0067789498270466484
0.003405009193051711      -0.010776926959458259    -0.024293464309813436    0.007996365197802892
0.0033739515766327602     -0.010756020338432742    -0.04699774418603661     0.013717146670699629
0.0034121915080050757     -0.01081790349854814     -0.01897853204060676     0.02232603819499406
0.003332240240045862      -0.010758742638149488    -0.06462946575742869     0.03254571877479693
0.0032723302909567287     -0.010702609128622328    -0.15326022264352487     0.03764293294418298
0.0032881525790464366     -0.01075351820841383     -0.10346576752930224     0.06384776207395147
0.002873805568413353      -0.010355280996609652    -0.8563525991472144      0.16073231245065192
0.0029528764944090112     -0.010447211172225987    -0.7265585575119183      0.1384147431413575
0.0032237721477808012     -0.010693548351079754    -0.19975217820230848     0.06449210223832634
0.0031897438669721135     -0.010654226403149626    -0.2703015907128156      0.06858716508032148
0.0031623349164477768     -0.010604671703722523    -0.3758023249695904      0.06411187470172548
0.0031038106966677498     -0.010567942356383756    -0.4697089595947922      0.08605956946286104
0.003030977475835831      -0.010514414742133852    -0.5887089257115297      0.11531462595217427
0.002295999824810805      -0.010765801594527575    -0.7930523376334612      0.375278207776144
0.0022666223549254343     -0.010794926166573926    -0.3829902775262392      0.1617326785289782
0.0034773701870051423     -0.010867535614525503    -0.0052279565594560715   0.009413174495824406
0.002573248991656391      -0.010492111790548616    -0.8690494761961486      0.3958954330898287
0.002691391347950566      -0.010390676021534394    -0.8633855041368622      0.2892931594712034
0.0025597635749602587     -0.010638857183282101    -0.869890915126981       0.5049058394538742
0.0024718184155517525     -0.010698132066492005    -0.9407496041613578      0.559692653857775
0.002387584497913832      -0.010738501812450002    -0.9699442959272243      0.5332228679276719
0.0027851108848002586     -0.010426979407529534    -0.7946000884721459      0.24360073722259737
0.00343756069906805       -0.010857071459322618    -0.018066622217731063    0.026779311505784855
0.0033653108173397166     -0.010803357573311365    -0.04334363034391837     0.04199393934519476
0.0033884491550170456     -0.010850035251191074    -0.048075065337432894    0.05978283979466315
0.0034562808598396183     -0.010900557737436381    -0.02424991913577981     0.03651923009495842
0.0033127143112668856     -0.0108044473926136      -0.09474813450022453     0.09174037008369258
0.003232960882669924      -0.010742832590407463    -0.16312213195458478     0.10267900668497014
0.0032609601328673792     -0.010799970269053306    -0.15418195015320788     0.14321427658597938
0.0028720021383184476     -0.010517586218275964    -0.6658899961284654      0.22696830905596535
0.00295715603571688       -0.010568566199148236    -0.5496360981594519      0.19390482977933995
0.0031699815010539866     -0.010721745297187868    -0.24338484876955713     0.14547937617435233
0.0031188109178569706     -0.01065461166508503     -0.32488348242317694     0.12729714096195066
0.0030214903690039064     -0.010636711219265408    -0.42700517027060364     0.19783627853807026
0.002398072151127429      -0.010811193390121902    -0.844598122176112       0.4784165805444574
0.002366451859638536      -0.01083871366890036     -0.46222537979755246     0.227175446912448
0.003497234839043741      -0.010915502312026842    -0.009282890118534561    0.015636307815098036
0.003503381393271196      -0.01087800254940242     -0.0016070733646069177   0.003649225801920535
0.002667103940971683      -0.010587669732799924    -0.7801683561742389      0.41002180372106845
0.002622049603267176      -0.010705233005186483    -0.8145066698669587      0.5417675564800729
0.0025506703598595754     -0.01074594212944168     -0.8710432659147163      0.6000433244872231
0.002478433650811435      -0.010785887475349165    -0.9221049341457467      0.6231200665727711
0.0027723904623304673     -0.010636381827415367    -0.6767815561133402      0.38963827299413945
0.0034778813825951417     -0.010947033916259391    -0.027914783015391024    0.045865705894080955
0.0034126473346947576     -0.010890366805129278    -0.04954300705619152     0.06966501459453207
0.0033400712004571288     -0.010851601606707848    -0.09618631184313946     0.11342732549220313
0.0033702267278289595     -0.010883405940596976    -0.08632364212323054     0.11124608668756739
0.003434990716630876      -0.010925836317354649    -0.050768919026852065    0.07524099273585728
0.0032926393895746434     -0.010849944180419716    -0.1537688555980888      0.1702586820640086
0.003199630283834443      -0.010786908942787547    -0.22835637115052324     0.19869546042120503
0.0032331486782539707     -0.010841831182544476    -0.22738477232945617     0.2344691415957655
0.0028906733842407164     -0.010671097706727018    -0.5601588811949245      0.3514216872157829
