% Model:              Ben4Bif.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 25 2023, 16:54
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.005112545304393524      -0.016303117479484916    -3.774445240400753E-5    -1.100726578307248E-4
0.005120658447913632      -0.01635429972433806     -2.516089395570771E-5    -7.463785137784886E-5
0.00513500660900294       -0.016371421234490504    -1.4838833935701379E-5   -4.4790767562533216E-5
0.004763602937122508      -0.01508785066348732     2.689951434952038E-4     -6.44840427188351E-4
0.0046506947147246696     -0.01529809416267832     2.1404950379637027E-4    -5.607893859988245E-4
0.004737074682608882      -0.015215638374132891    2.518647604367829E-4     -6.251583831508292E-4
0.004671077286276675      -0.015395448417867136    1.8785620160844386E-4    -5.463730998474473E-4
0.004679772962072496      -0.015463220153226747    1.5931791134665777E-4    -5.282417673318905E-4
0.004657951581934326      -0.015612055886336998    6.56395615274816E-5      -4.5157621353595663E-4
0.0047349499507344526     -0.015535091703450583    1.4216150815488094E-4    -5.338652361410781E-4
0.004724250149096648      -0.01569496100302527     5.126195603457501E-5     -4.6012822338975854E-4
0.004780211720883806      -0.015776711265397574    3.6652801768052504E-5    -4.45620823738181E-4
0.004911412271561773      -0.015905691087389283    2.68980540239701E-5      -3.889284323623662E-4
0.004867940555934578      -0.015841216426839343    4.132792052152155E-5     -4.247481376278045E-4
0.00495885776231743       -0.015963457175238147    1.609554937886343E-5     -3.4881263014838014E-4
0.005016560399465538      -0.016009404671822738    1.393182055018167E-5     -2.9906393388741404E-4
0.005091069548402166      -0.016082786920678917    2.1472451666789347E-6    -2.115931250711537E-4
0.005052779485208115      -0.016048969547364504    6.1807095735614396E-6    -2.574241484747466E-4
0.004922734669106914      -0.015055431289417196    2.495161581743805E-4     -5.80424196770836E-4
0.005052341616035781      -0.015056780511905449    1.9844931583449835E-4    -4.5178178479617033E-4
0.0050893199453858        -0.014979795362619784    1.4989001948226025E-4    -3.5037865005661914E-4
0.005124227020943531      -0.014908913525948725    9.919726502477402E-5     -2.350517001096133E-4
0.005145640105000916      -0.014837550972428165    5.491098185683868E-5     -1.298321402124216E-4
0.0051031602851019445     -0.016211148467078048    -4.750689185101907E-5    -1.5588591668793514E-4
0.005117375830136286      -0.016118378815456823    -8.052998856394262E-6    -1.7122677760009392E-4
0.005106653069960018      -0.016164550701156122    -3.554047588077559E-5    -1.6565218195160262E-4
0.005125438106997145      -0.016254168473304593    -3.911988295779063E-5    -1.1511827084115487E-4
0.005139624285088736      -0.016302781149418414    -2.4882069207860905E-5   -7.325742491154048E-5
0.00515279539097046       -0.0163193223824157      -1.4892401046295291E-5   -4.472371354593011E-5
0.004884415828867961      -0.015169058211725506    2.6731725057348594E-4    -6.182057128853101E-4
0.004777705393668458      -0.01531201151738348     2.4395602808618665E-4    -6.201023039087783E-4
0.0047960382992976724     -0.015435858124945016    2.124827366176252E-4     -5.918147052637143E-4
0.004788579656362784      -0.015624280210312208    1.1705981417585528E-4    -5.161747154460988E-4
0.004856649876183969      -0.01554701830544793     1.8502417295895835E-4    -5.543994464538372E-4
0.004972517559789336      -0.01590543948570234     5.403814505897275E-5     -3.6786611632051827E-4
0.004862094082572237      -0.01570335785725958     1.0950455571031335E-4    -4.8789400085420863E-4
0.004889500491495289      -0.015782888249872503    8.176363701317055E-5     -4.481865580755823E-4
0.004954359158187819      -0.015838783253105556    8.154374422602476E-5     -4.066753845313334E-4
0.005129270641944553      -0.01607622242464982     2.5655594844098235E-5    -1.808484351984905E-4
0.005017920369491914      -0.015947373210714568    5.133138586332345E-5     -3.2628200555649293E-4
0.005065268555288816      -0.015994207629270084    4.5909536951508115E-5    -2.744393213663621E-4
0.005099043690114674      -0.016038006673822696    3.53891854677792E-5      -2.2700528086700683E-4
0.005016406520920528      -0.015142442307383827    2.397179323237339E-4     -5.268796174053935E-4
0.005103139108431444      -0.015135565905186901    2.0168773656136936E-4    -4.2703373213390873E-4
0.005134717489882347      -0.01507007999554902     1.524940355555744E-4     -3.3985868858447954E-4
0.005172290667705001      -0.015006584270895991    9.625082621706416E-5     -2.2266447658779922E-4
0.005192071548810103      -0.014941804463270094    5.300111269096912E-5     -1.2535748303185127E-4
0.005162991432841755      -0.01611403792824219     1.789344309451889E-5     -1.2589612938802765E-4
0.005136093450063169      -0.016205168372567684    -3.68181270492255E-5     -1.2025753927544357E-4
0.005145515705901812      -0.016160476191867452    -2.0855118929417275E-5   -1.2336753041911067E-4
0.005156023900286848      -0.016244335696892407    -2.6783396190172555E-5   -7.893983762721517E-5
0.005169554998195743      -0.016269722690507676    -1.5232615259583402E-5   -4.522108777115775E-5
0.004956754704072895      -0.015248967846522278    2.6825759557348906E-4    -5.914787972729148E-4
0.004962422849702772      -0.01533406960893528     2.673131816349002E-4     -5.843195152718797E-4
0.004943033462862898      -0.015460401415791683    2.4324958159956656E-4    -5.655862626450497E-4
0.004923368704162696      -0.015651209620208564    1.6422127757276925E-4    -5.042118358573796E-4
0.004973692509569542      -0.015557587506120081    2.234286404413E-4        -5.235677643817026E-4
0.005032007993387883      -0.015876768073784873    9.903259009108859E-5     -3.544419924131109E-4
0.004979613141186287      -0.01574869450369197     1.4187670497336507E-4    -4.418276381085887E-4
0.005007036371471787      -0.015682507875862083    1.8580135919735275E-4    -4.592229250056373E-4
0.005023573967757165      -0.015815033393070718    1.2892306764971932E-4    -3.8940756613097823E-4
0.005143099938981679      -0.01603473041829846     6.389396861788309E-5     -1.9537678557808398E-4
0.005175223964106539      -0.0160726766294102      5.841147452874926E-5     -1.4514629229346916E-4
0.005216150391703559      -0.016108051815667764    6.542850677759261E-5     -8.725386040323198E-5
0.0050804875177142385     -0.015935687056642257    9.048021343621499E-5     -2.9605061400549853E-4
0.005117929186981255      -0.015991451200843138    7.698720244956395E-5     -2.402201248118895E-4
0.005068861023910144      -0.015218470688907318    2.4641468161588903E-4    -4.989024572983296E-4
0.00513681890518943       -0.01519244243218967     2.1127773347391973E-4    -4.110344351785265E-4
0.005176778620505127      -0.015145991095528855    1.617703239215852E-4     -3.270666265587714E-4
0.005214434981230931      -0.015095762827157147    9.971352082054259E-5     -2.1916330486520817E-4
0.005236048065968607      -0.015041428752734204    5.271462591587029E-5     -1.2130393083907799E-4
0.005188343871820472      -0.016147569588234656    7.778546585740826E-6     -7.770791529641484E-5
0.005172483990329778      -0.016192853048955482    -2.2581757144051902E-5   -7.830982020887015E-5
0.005262190871487987      -0.016120618537906594    9.814199543470172E-5     -6.585015294286114E-5
0.005229252981823391      -0.016145866500509337    4.781927136812005E-5     -4.453576784791258E-5
0.005269444288594512      -0.016160927577226362    6.878607272228445E-5     -3.6896801532968145E-5
0.005185216213267904      -0.01622246135855506     -1.4926380643546069E-5   -4.600676885554874E-5
0.005072640827620131      -0.015282011165002805    2.6346150704511677E-4    -5.070527646939743E-4
0.005070660615915446      -0.015375881548344846    2.769161611551945E-4     -5.101440144724729E-4
0.005064867029081775      -0.015489131447197739    2.6735279102846034E-4    -4.956013042248906E-4
0.00504413585545659       -0.01560701225046231     2.321487502887135E-4     -4.7387643217249904E-4
0.005110933758606736      -0.015877755874068245    1.4107065714395305E-4    -3.1109715200209985E-4
0.005077543434653852      -0.015830183009187367    1.4828340635850024E-4    -3.5475546456797437E-4
0.005075300009213295      -0.015699595729839474    2.089044985770588E-4     -4.194479610143501E-4
0.0050772675579945255     -0.015771410437942005    1.775724863141825E-4     -3.8490783973144533E-4
0.00516111781564086       -0.01598908090748697     1.060700559011493E-4     -2.1366578884698248E-4
0.005180541387163078      -0.016026529244385572    9.575213015444771E-5     -1.755506697140983E-4
0.005219618165261225      -0.016050946690663797    1.0957348536551194E-4    -1.355982456581648E-4
0.005255059921583088      -0.016073755360090668    1.2375662008173489E-4    -1.0556740837092865E-4
0.005250521735325337      -0.016036942879306685    1.4254727580753523E-4    -1.3579092688201054E-4
0.005150088344459598      -0.015935961027959872    1.3131129093077457E-4    -2.544823521446828E-4
0.005276129537425673      -0.016184889953350188    4.28325751888211E-5      -2.188264447153372E-5
0.005309673212055048      -0.016177027368997454    7.607116334158873E-5     -3.7815581535437125E-5
0.005298155534260491      -0.01609319227968964     1.4446522522191518E-4    -8.877346358929218E-5
0.005303536005979353      -0.016140658130062928    1.1122503271547385E-4    -5.853902354226464E-5
0.0051488135045398686     -0.015249069889355498    2.3556449760840363E-4    -4.188696156305455E-4
0.005210311020791043      -0.015215333858710881    1.874097833220469E-4     -3.213829460581527E-4
0.005247995852678861      -0.015177638550380958    1.2922832837988267E-4    -2.3307604819815006E-4
0.0052776000751740245     -0.015136648085660667    5.988220044374125E-5     -1.3305915402918647E-4
0.005320566354132791      -0.016207343990458527    4.218452523895422E-5     -2.0964767475884525E-5
0.005148827288544523      -0.015319683446496228    2.645097973369393E-4     -4.337342463146025E-4
0.0051548753079776926     -0.015420805135391505    2.838252298930475E-4     -4.33582494259575E-4
0.00513943121317385       -0.015538932602007097    2.7688196015639496E-4    -4.317058534424163E-4
0.0051252551515231885     -0.015630120972001144    2.5233809102933105E-4    -4.1599171381649246E-4
0.0051624986361641385     -0.01566544273187486     2.547860136855197E-4     -3.804144501678265E-4
0.005173889061701209      -0.015879468787616174    1.7600980289689963E-4    -2.7577861091720155E-4
0.0051517667084709715     -0.015808239418295244    1.9785126580098864E-4    -3.2617158316692506E-4
0.005153988452993681      -0.01573413616950369     2.292501692443985E-4     -3.59529917566212E-4
0.005202021302669057      -0.01596593798056924     1.481645302032882E-4     -2.070666902453579E-4
0.005231254277431957      -0.01600790800141408     1.4503076552576253E-4    -1.640810080148921E-4
0.005277809410931082      -0.01604654356494299     1.5746403301097835E-4    -1.2323097730847435E-4
0.005264873567001939      -0.01600944277782982     1.6831249492019277E-4    -1.522064130158246E-4
0.005217016997986425      -0.015912754888215783    1.8541130417794297E-4    -2.3424414280111857E-4
0.005306378965497415      -0.01604736428517347     1.7672076794455729E-4    -1.2047103156758133E-4
0.005350823555250267      -0.016198059924955512    7.499648133114554E-5     -3.692884499606889E-5
0.00533216364526457       -0.016077052111103673    1.7639262897274817E-4    -1.0257289519243695E-4
0.005341686134713038      -0.016164920442424083    1.0913165450550826E-4    -5.39506616029962E-5
0.00534006599476504       -0.01612726257413343     1.447359919932952E-4     -7.450911732292908E-5
0.005212819229853881      -0.01527555790592227     2.2942229327115463E-4    -3.43886272066811E-4
0.005280996978115213      -0.015251899072108286    1.775457191576506E-4     -2.2693830477728958E-4
0.005316674053494123      -0.015227953832632339    1.2124336031489582E-4    -1.4285117370423211E-4
0.005367474331459309      -0.016230594907322943    4.168299490173702E-5     -2.085946189843247E-5
0.005233399819203299      -0.015365379729855036    2.6553658862860156E-4    -3.422252534514945E-4
0.005216250572820196      -0.015477659122563821    2.8841014149790547E-4    -3.7335857533157065E-4
0.005213944627456652      -0.015584065701457619    2.8556320198274684E-4    -3.6750184212912815E-4
0.0052440049396338785     -0.015679295086572394    2.7645711265466595E-4    -3.2500120566094606E-4
0.005226935446190297      -0.01584578688733521     2.2047606157770807E-4    -2.674918204185952E-4
0.005229213396670668      -0.015769163093693625    2.4866552253223576E-4    -3.021070975701635E-4
0.005262223471157205      -0.015957078755430867    1.9296908873424483E-4    -1.881768565135378E-4
0.0052941992431894385     -0.016005249478697785    1.9071111862422417E-4    -1.494713756782628E-4
0.005280786168482718      -0.01589030783139141     2.3180374537971218E-4    -2.2125573890973E-4
0.005338440574193973      -0.016016641062993615    2.1217614128144302E-4    -1.3826860050498557E-4
0.005370221198426096      -0.01604136013713609     2.1728166273696963E-4    -1.2500923299823944E-4
0.005392841224420637      -0.016220895210284518    7.149466483599133E-5     -3.543153987507139E-5
0.005389372680905603      -0.016188122758213765    1.0974203372747777E-4    -5.3693205512444094E-5
0.0053708000447624344     -0.016096872497077412    1.8435131318558968E-4    -9.656935121708001E-5
0.005381892591475147      -0.0161414459841261      1.541411341775248E-4     -7.640423407108242E-5
0.005299769062519316      -0.015324223307990456    2.2285508551124004E-4    -2.4145348623283444E-4
0.005378132629767893      -0.01529564792621505     1.4575963896637596E-4    -1.1030179638623498E-4
0.005404855381986556      -0.01527142245867304     9.029666372353473E-5     -5.336010540643852E-5
